id,price
10357,6473.602
10358,421.104
10359,5066.654
10360,4577.238
10361,1805.85
10362,7992.41
10363,685.244
10364,17340.366
10365,6162.118
10366,2217.494
10367,9366.272
10368,7230.726
10369,5016.61
10370,4613.918
10371,2765.148
10372,726.848
10373,4815.498
10374,957.508
10375,3214.79
10376,5808.394
10377,639.046
10378,1071.016
10379,763.428
10380,536.358
10381,996.478
10382,2180.524
10383,930.67
10384,6728.822
10385,2517.37
10386,16008.332
10387,11147.612
10388,697.722
10389,4462.886
10390,940.176
10391,1384.422
10392,8908.27
10393,822.162
10394,973.71
10395,754.136
10396,2642.368
10397,547.956
10398,2332.08
10399,1141.98
10400,821.104
10401,2246.428
10402,5332.576
10403,1080.508
10404,2210.09
10405,6220.748
10406,544.508
10407,3527.96
10408,8796.916
10409,4010.132
10410,10604.012
10411,500.038
10412,2357.876
10413,735.168
10414,4080.482
10415,4080.736
10416,3297.774
10417,5939.906
10418,920.42
10419,3127.364
10420,7503.352
10421,2600.634
10422,2806.376
10423,5192.136
10424,4293.724
10425,869.662
10426,596.524
10427,820.606
10428,674.988
10429,11687.336
10430,3536.332
10431,2702.016
10432,767.868
10433,455.238
10434,2010.004
10435,2649.01
10436,726.596
10437,652.224
10438,1964.346
10439,3964.654
10440,17153.952
10441,705.088
10442,6134.246
10443,683.25
10444,2474.654
10445,539.98
10446,952.014
10447,13853.552
10448,6723.236
10449,9390.512
10450,2885.972
10451,843.478
10452,1049.046
10453,2189.604
10454,13535.116
10455,724.508
10456,1810.72
10457,6777.624
10458,622.148
10459,3067.144
10460,5387.9
10461,914.536
10462,6053.03
10463,2369.398
10464,6985.336
10465,2847.816
10466,4175.554
10467,5349.04
10468,789.284
10469,429.034
10470,956.648
10471,11524.356
10472,951.24
10473,625.41
10474,3356.322
10475,6336.358
10476,7315.494
10477,3289.902
10478,1932.888
10479,895.562
10480,5455.464
10481,1695.146
10482,1849.488
10483,3205.914
10484,4598.284
10485,384.842
10486,4425.336
10487,3390.702
10488,1566.844
10489,14728.826
10490,1726.912
10491,541.622
10492,1225.758
10493,4083.296
10494,9507.168
10495,15063.936
10496,4005.982
10497,1854.684
10498,974.874
10499,4598.644
10500,3034.378
10501,4840.422
10502,3923.234
10503,11384.696
10504,13903.426
10505,4522.064
10506,3076.5
10507,12586.336
10508,5230.894
10509,5017.04
10510,436.218
10511,2463.944
10512,3981.13
10513,1703.432
10514,3639.774
10515,3444.552
10516,5025.81
10517,1241.52
10518,2863.21
10519,563.222
10520,4435.49
10521,4059.174
10522,3367.41
10523,15770.006
10524,754.77
10525,5155.924
10526,607.902
10527,694.482
10528,1228.498
10529,1468.378
10530,6145.508
10531,806.58
10532,11791.934
10533,3779.234
10534,1885.09
10535,5333.134
10536,449.572
10537,505.246
10538,7836.334
10539,2081.748
10540,7095.132
10541,647.19
10542,1472.31
10543,2768.232
10544,1549.276
10545,1070.496
10546,3908.204
10547,1025.668
10548,578.474
10549,5023.83
10550,657.586
10551,1492.082
10552,761.244
10553,2975.136
10554,2365.832
10555,1534.602
10556,6377.478
10557,3448.594
10558,5697.988
10559,870.362
10560,1684.332
10561,8239.366
10562,381.674
10563,2580.978
10564,1056.33
10565,2255.284
10566,517.806
10567,901.328
10568,1077.332
10569,1390.39
10570,3123.19
10571,4794.146
10572,1814.248
10573,16811.542
10574,776.198
10575,1654.998
10576,4010.288
10577,570.336
10578,1027.2
10579,2067.392
10580,721.032
10581,1867.37
10582,9559.244
10583,12187.24
10584,2020.31
10585,6212.47
10586,16614.088
10587,597.44
10588,4134.598
10589,6530.908
10590,10742.15
10591,531.106
10592,1652.144
10593,4919.672
10594,5454.06
10595,2567.954
10596,4294.032
10597,2370.656
10598,479.772
10599,3869.3
10600,822.576
10601,730.694
10602,1653.064
10603,3828.404
10604,11587.844
10605,1169.934
10606,1665.936
10607,3735.904
10608,3789.558
10609,4350.87
10610,8895.134
10611,636.84
10612,612.528
10613,519.544
10614,2237.98
10615,894.516
10616,4826.09
10617,2863.304
10618,764.12
10619,2288.284
10620,5093.898
10621,5447.286
10622,3132.36
10623,4584.994
10624,4520.372
10625,864.194
10626,628.886
10627,601.41
10628,4826.392
10629,2740.782
10630,658.896
10631,1427.678
10632,3398.516
10633,10650.78
10634,1447.474
10635,783.06
10636,1761.378
10637,2674.236
10638,1061.304
10639,4251.308
10640,2591.078
10641,523.82
10642,3301.674
10643,1442.24
10644,2434.07
10645,9030.422
10646,852.214
10647,3731.414
10648,3998.132
10649,981.44
10650,4018.936
10651,815.754
10652,4598.098
10653,1276.084
10654,14122.752
10655,2384.604
10656,16401.238
10657,3350.774
10658,4378.846
10659,658.132
10660,2487.146
10661,5423.748
10662,4135.294
10663,8257.336
10664,2713.012
10665,535.28
10666,3858.62
10667,16691.278
10668,1677.592
10669,662.634
10670,628.702
10671,5560.832
10672,1659.776
10673,872.162
10674,896.99
10675,4413.768
10676,667.706
10677,785.454
10678,889.5
10679,9323.998
10680,5472.24
10681,2939.782
10682,1704.794
10683,1626.904
10684,8432.23
10685,9365.672
10686,2033.092
10687,596.006
10688,920.726
10689,740.368
10690,6600.952
10691,7710.92
10692,470.558
10693,875.304
10694,516.36
10695,708.31
10696,671.058
10697,9603.778
10698,4189.09
10699,1363.46
10700,5358.024
10701,7137.398
10702,498.064
10703,1878.184
10704,1626.236
10705,889.14
10706,1693.036
10707,706.994
10708,407.86
10709,4955.916
10710,1709.88
10711,2071.33
10712,10632.584
10713,842.138
10714,1036.174
10715,15335.904
10716,1163.516
10717,629.474
10718,1016.872
10719,1215.902
10720,2343.742
10721,960.256
10722,2430.896
10723,990.318
10724,5199.216
10725,1758.632
10726,1323.842
10727,2690.664
10728,694.892
10729,5826.702
10730,837.15
10731,1440.688
10732,4133.454
10733,3940.556
10734,1021.33
10735,4861.532
10736,892.66
10737,760.672
10738,901.958
10739,15098.356
10740,892.444
10741,1783.33
10742,921.596
10743,3344.11
10744,5177.478
10745,9080.266
10746,1239.67
10747,6638.622
10748,3953.2
10749,2136.386
10750,2142.012
10751,580.254
10752,1134.892
10753,1336.646
10754,2466.104
10755,1114.804
10756,535.964
10757,1107.7
10758,6699.914
10759,803.424
10760,1545.106
10761,2167.486
10762,3935.218
10763,6914.794
10764,636.0686666666667
10765,746.502
10766,11323.414
10767,5623.998
10768,16694.23
10769,477.784
10770,12109.962
10771,1693.686
10772,2391.428
10773,6543.914
10774,1068.432
10775,4777.546
10776,2170.362
10777,9260.682
10778,3442.254
10779,13456.038
10780,10097.624
10781,1652.676
10782,3404.026
10783,1328.566
10784,630.604
10785,1615.734
10786,8497.164
10787,4296.312
10788,6593.636
10789,4624.096
10790,877.372
10791,4216.982
10792,4964.004
10793,8519.172
10794,4613.954
10795,7699.676
10796,1261.74
10797,8342.728
10798,7586.354
10799,1031.34
10800,4028.418
10801,4481.038
10802,967.512
10803,5228.416
10804,666.444
10805,4033.848
10806,542.954
10807,549.578
10808,733.594
10809,631.07
10810,3841.704
10811,10060.008
10812,11463.912
10813,11309.234
10814,7764.898
10815,3180.186
10816,1833.942
10817,504.452
10818,10075.284
10819,729.176
10820,9261.856
10821,4535.26
10822,2818.452
10823,1556.182
10824,5466.18
10825,7263.816
10826,4732.512
10827,1134.076
10828,6355.596
10829,1044.718
10830,4177.062
10831,7169.762
10832,2379.88
10833,5428.094
10834,5118.184
10835,2094.974
10836,5352.714
10837,4472.05
10838,3243.804
10839,943.054
10840,607.554
10841,616.226
10842,900.966
10843,3699.586
10844,644.32
10845,2690.838
10846,4316.468
10847,1300.726
10848,4985.838
10849,978.426
10850,2270.694
10851,705.808
10852,3158.012
10853,14633.43
10854,629.11
10855,4096.164
10856,15171.052
10857,11246.204
10858,650.806
10859,1005.028
10860,598.63
10861,1242.276
10862,1611.696
10863,8045.212
10864,851.398
10865,3137.924
10866,4738.898
10867,709.258
10868,444.654
10869,5111.402
10870,3926.584
10871,5982.014
10872,983.976
10873,781.752
10874,4434.868
10875,2574.412
10876,8187.58
10877,2989.84
10878,5675.488
10879,7454.666
10880,6333.998
10881,1383.354
10882,5521.098
10883,3183.962
10884,917.416
10885,4091.252
10886,1035.532
10887,2171.338
10888,1462.186
10889,4162.092
10890,1327.58
10891,984.338
10892,1471.864
10893,4171.054
10894,714.046
10895,853.22
10896,627.33
10897,9633.38
10898,3987.314
10899,2301.308
10900,11499.594
10901,2340.596
10902,2340.956
10903,1698.042
10904,4991.186
10905,791.902
10906,11828.016
10907,1324.312
10908,3013.114
10909,416.332
10910,638.8146999999999
10911,2393.242
10912,5533.08
10913,776.298
10914,3018.128
10915,798.656
10916,4022.316
10917,1041.176
10918,596.94
10919,2800.628
10920,16042.576
10921,4958.908
10922,3455.782
10923,837.444
10924,1141.708
10925,936.924
10926,750.796
10927,2833.844
10928,6940.434
10929,2537.048
10930,2216.022
10931,846.766
10932,924.518
10933,15624.75
10934,976.514
10935,1456.854
10936,7303.666
10937,6789.088
10938,412.95
10939,2420.216
10940,6950.738
10941,9901.996
10942,569.632
10943,731.338
10944,1732.042
10945,755.992
10946,2216.256
10947,1156.662
10948,6402.106
10949,2371.028
10950,6261.96
10951,433.502
10952,3089.52
10953,3100.048
10954,724.324
10955,2529.434
10956,3060.022
10957,794.342
10958,929.22
10959,9215.98
10960,1718.286
10961,662.324
10962,6339.796
10963,728.736
10964,3161.194
10965,746.53
10966,11186.066
10967,1071.894
10968,1831.43
10969,1081.272
10970,591.104
10971,2770.518
10972,4584.508
10973,4014.42
10974,4235.816
10975,1759.69
10976,5733.53
10977,5070.45
10978,648.998
10979,900.696
10980,1598.204
10981,7858.848
10982,2092.184
10983,7415.548
10984,3461.92
10985,6041.888
10986,3478.856
10987,16880.284
10988,4963.086
10989,547.002
10990,5454.02
10991,942.2126666666667
10992,944.468
10993,17173.752
10994,1117.374
10995,15820.328
10996,1969.854
10997,13003.422
10998,1004.866
10999,1579.516
11000,5633.244
11001,3879.964
11002,1430.3525333333334
11003,3409.346
11004,5693.448
11005,5389.63
11006,950.388
11007,1537.608
11008,788.214
11009,639.73
11010,1226.83
11011,13056.212
11012,1131.402
11013,8900.54
11014,11037.254
11015,1557.272
11016,3170.47
11017,4052.72
11018,10545.03
11019,2624.052
11020,2290.954
11021,4786.038
11022,7964.474
11023,12753.854
11024,497.938
11025,488.388
11026,1089.174
11027,962.494
11028,547.52
11029,1992.28
11030,1956.972
11031,1601.47
11032,2496.718
11033,6727.114
11034,4779.85
11035,5555.814
11036,4216.356
11037,981.73
11038,6258.646
11039,16873.932
11040,6571.532
11041,586.104
11042,497.586
11043,872.454
11044,5000.25
11045,540.17
11046,1178.178
11047,5579.346
11048,5961.534
11049,1954.138
11050,429.478
11051,11239.45
11052,12624.436
11053,5332.546
11054,890.066
11055,1418.564
11056,1972.648
11057,13344.776800000001
11058,3332.912
11059,5567.134
11060,1767.264
11061,709.028
11062,1671.54
11063,3641.074
11064,801.582
11065,759.104
11066,6701.64
11067,721.72
11068,5804.398
11069,1050.976
11070,898.94
11071,594.948
11072,7863.122
11073,5108.85
11074,2640.138
11075,1693.904
11076,1317.678
11077,7466.444
11078,843.676
11079,3882.224
11080,3151.302
11081,3727.012
11082,984.92
11083,11583.248
11084,4607.854
11085,4728.71
11086,1851.09
11087,442.848
11088,1453.414
11089,3213.322
11090,2263.82
11091,1029.076
11092,13741.312
11093,2739.52
11094,4795.778
11095,2675.102
11096,1364.16
11097,669.188
11098,2121.718
11099,946.226
11100,8303.54
11101,9711.82
11102,2730.288
11103,753.828
11104,701.442
11105,4223.69
11106,998.908
11107,4255.988
11108,1906.418
11109,883.02
11110,3214.024
11111,4226.24
11112,681.134
11113,1109.622
11114,1968.802
11115,2258.77
11116,4338.092
11117,571.662
11118,695.178
11119,685.454
11120,494.506
11121,1072.812
11122,11332.382
11123,5101.344
11124,14315.77
11125,3252.664
11126,1109.96
11127,425.064
11128,2391.68
11129,523.544
11130,1693.974
11131,917.14
11132,4590.862
11133,14700.054
11134,2065.286
11135,5907.31
11136,3042.656
11137,8441.942
11138,15964.826
11139,863.656
11140,1899.834
11141,4116.738
11142,3856.452
11143,2717.68
11144,8086.362
11145,795.116
11146,575.864
11147,9838.114
11148,751.878
11149,2322.214
11150,4207.86
11151,2314.828
11152,16546.156
11153,928.122
11154,8992.988
11155,2072.794
11156,7207.536
11157,980.092
11158,663.17
11159,4937.734
11160,776.308
11161,1140.614
11162,444.006
11163,720.3823000000001
11164,523.404
11165,3135.992
11166,970.302
11167,3017.168
11168,11955.156
11169,836.514
11170,483.396
11171,473.092
11172,2126.314
11173,5053.436
11174,1303.452
11175,2646.162
11176,1421.186
11177,14156.244
11178,6703.368
11179,587.076
11180,1149.47
11181,1221.512
11182,5495.492
11183,722.602
11184,5401.126
11185,11342.774
11186,4608.238
11187,10687.702
11188,608.118
11189,424.838
11190,1332.6815
11191,4638.09
11192,10010.982
11193,4141.338
11194,679.93
11195,2540.03
11196,904.232
11197,2126.588
11198,1976.398
11199,2177.684
11200,718.462
11201,788.09
11202,2319.042
11203,1824.744
11204,6222.768
11205,14075.146
11206,1091.544
11207,2237.45
11208,2385.1
11209,8398.96
11210,1740.606
11211,2348.696
11212,9442.184
11213,568.826
11214,2585.048
11215,1722.594
11216,585.506
11217,4511.074
11218,1745.198
11219,661.85
11220,1958.284
11221,2048.984
11222,473.672
11223,5801.368
11224,8106.74
11225,13604.438
11226,5190.324
11227,13421.148
11228,10536.792
11229,962.742
11230,2744.632
11231,989.596
11232,2554.308
11233,1876.286
11234,2955.622
11235,1187.76
11236,2052.158
11237,5225.21
11238,7407.256
11239,2872.472
11240,6296.384
11241,4092.954
11242,2895.974
11243,777.564
11244,697.036
11245,7966.188
11246,5316.526
11247,1965.918
11248,2625.528
11249,833.062
11250,2280.46
11251,10415.322
11252,5189.496
11253,871.69
11254,569.162
11255,4143.49
11256,2301.99
11257,2210.914
11258,616.222
11259,1319.366
11260,1680.644
11261,7169.064
11262,652.202
11263,736.956
11264,4256.16
11265,10889.04
11266,9136.304
11267,14574.39
11268,577.754
11269,3968.858
11270,14428.518
11271,620.578
11272,2046.696
11273,16716.326
11274,5015.954
11275,994.674
11276,6646.874
11277,1012.366
11278,4952.106
11279,1653.688
11280,4703.67
11281,16864.424
11282,943.254
11283,909.434
11284,1235.674
11285,563.094
11286,6274.808
11287,5630.236
11288,2552.926
11289,9879.798
11290,1896.752
11291,2125.036
11292,1833.112
11293,1126.074
11294,902.878
11295,6619.68
11296,904.35
11297,11563.586
11298,1918.116
11299,4731.326
11300,787.63
11301,3593.698
11302,870.594
11303,1713.54
11304,16124.222
11305,1011.746
11306,4323.22
11307,477.332
11308,15437.33
11309,511.496
11310,1230.8649285714287
11311,1052.628
11312,4408.664
11313,1850.51
11314,1147.196
11315,4522.4
11316,1343.232
11317,2241.698
11318,4235.888
11319,11333.118
11320,3616.916
11321,1488.126
11322,1832.908
11323,2829.232
11324,5844.098
11325,711.154
11326,9068.554
11327,8120.728
11328,684.362
11329,967.476
11330,925.31
11331,3017.29
11332,5163.68
11333,1427.256
11334,745.742
11335,7530.406
11336,766.506
11337,1168.63
11338,2735.09
11339,5334.816
11340,812.542
11341,1026.832
11342,16985.832
11343,4608.928
11344,1242.808
11345,6594.494
11346,3226.544
11347,5498.938
11348,5296.318
11349,851.578
11350,2825.95
11351,7692.038
11352,6821.586
11353,471.18
11354,4488.888
11355,1035.848
11356,1013.846
11357,1451.81
11358,3747.67
11359,7791.316
11360,1255.686
11361,2373.24
11362,1789.774
11363,875.398
11364,939.672
11365,1807.006
11366,1647.228
11367,1888.214
11368,9919.774
11369,4543.968
11370,1823.714
11371,2451.97
11372,840.638
11373,3322.482
11374,1024.462
11375,7699.864
11376,2086.694
11377,1656.396
11378,864.312
11379,5891.252
11380,780.422
11381,968.78
11382,608.608
11383,4359.544
11384,4258.276
11385,874.004
11386,522.866
11387,6147.906
11388,563.764
11389,1785.374
11390,841.122
11391,15983.1
11392,6790.856
11393,15440.958
11394,954.27
11395,1035.304
11396,5691.018
11397,4681.568
11398,1216.334
11399,3390.88
11400,2930.594
11401,4520.688
11402,3071.032
11403,1239.218
11404,448.664
11405,4122.364
11406,1866.792
11407,985.54
11408,575.846
11409,798.4001666666668
11410,515.14
11411,607.624
11412,1180.746
11413,715.91
11414,11281.64
11415,1381.982
11416,883.222
11417,1006.108
11418,925.686
11419,4826.092
11420,4422.526
11421,388.3
11422,1676.008
11423,472.498
11424,2569.144
11425,864.9
11426,3880.312
11427,776.732
11428,634.922
11429,508.326
11430,5181.102
11431,5767.594
11432,8530.156
11433,8683.22
11434,844.918
11435,4983.012
11436,4699.096
11437,5006.88
11438,819.67
11439,1052.438
11440,4527.99
11441,5867.41
11442,495.582
11443,1020.538
11444,920.376
11445,533.75
11446,810.648
11447,3270.01
11448,4588.424
11449,594.396
11450,870.702
11451,4170.078
11452,635.458
11453,6907.66
11454,13789.75
11455,3525.86
11456,1023.092
11457,3459.858
11458,1776.704
11459,15576.702
11460,957.404
11461,3038.658
11462,3974.762
11463,5984.76
11464,633.274
11465,4217.8
11466,4445.488
11467,650.37
11468,6027.262
11469,805.966
11470,585.382
11471,6358.134
11472,8233.53
11473,902.722
11474,1258.686
11475,4217.748
11476,564.044
11477,549.492
11478,806.184
11479,8122.42
11480,1342.906
11481,5691.338
11482,10954.322
11483,5388.684
11484,13013.354
11485,7926.21
11486,411.584
11487,473.144
11488,3408.956
11489,3993.94
11490,959.76
11491,1940.998
11492,2181.16
11493,2087.456
11494,1274.26
11495,1038.616
11496,1313.8568333333335
11497,3583.83
11498,691.11
11499,1286.136
11500,367.602
11501,2831.188
11502,10830.97
11503,5652.39
11504,5082.398
11505,2454.694
11506,1021.05
11507,6989.396
11508,2690.556
11509,3375.092
11510,11558.356
11511,11352.126
11512,639.2846666666667
11513,888.792
11514,15067.9
11515,1712.176
11516,1246.976
11517,5440.894
11518,557.244
11519,1103.102
11520,1657.304
11521,10056.644
11522,11480.376
11523,3106.572
11524,692.396
11525,3183.03
11526,1882.134
11527,5473.188
11528,6128.32
11529,3990.74
11530,1542.682
11531,4369.546
11532,801.69
11533,3540.972
11534,3249.966
11535,4227.402
11536,2062.734
11537,3439.634
11538,4831.164
11539,1042.752
11540,3188.84
11541,2242.378
11542,1029.332
11543,891.82
11544,2208.266
11545,3459.474
11546,2646.394
11547,655.88
11548,3231.182
11549,1519.218
11550,4927.762
11551,8323.624
11552,2809.182
11553,4920.478
11554,8176.932
11555,964.494
11556,511.978
11557,12195.565
11558,2213.748
11559,752.27
11560,871.12
11561,6118.538
11562,7075.852
11563,1659.78
11564,699.09
11565,2822.372
11566,681.854
11567,5657.694
11568,9851.216
11569,4037.15
11570,4781.028
11571,1502.608
11572,2303.288
11573,680.508
11574,654.878
11575,967.252
11576,2319.406
11577,2646.218
11578,1045.438
11579,617.364
11580,12311.236
11581,3537.418
11582,955.592
11583,2397.582
11584,817.4106666666667
11585,788.25
11586,4644.626
11587,5569.35
11588,5110.088
11589,931.406
11590,898.512
11591,9749.776
11592,1353.876
11593,1064.942
11594,742.64
11595,1906.248
11596,1558.96
11597,993.374
11598,4439.936
11599,1862.786
11600,1652.236
11601,2347.592
11602,4761.602
11603,6988.394
11604,500.654
11605,3418.404
11606,4268.078
11607,481.192
11608,543.264
11609,3080.648
11610,2903.724
11611,3098.556
11612,1226.986
11613,10808.162
11614,1226.65
11615,734.592
11616,3942.74
11617,398.012
11618,917.698
11619,998.866
11620,763.548
11621,729.064
11622,453.83
11623,8245.132
11624,637.676
11625,8994.716
11626,3500.0
11627,1533.564
11628,564.396
11629,1100.06
11630,591.986
11631,1370.14
11632,1657.098
11633,2895.492
11634,1673.574
11635,4518.616
11636,2374.328
11637,16209.224
11638,654.436
11639,6027.828
11640,4011.226
11641,1736.116
11642,13083.148
11643,1795.782
11644,4016.402
11645,1745.476
11646,7614.804
11647,4069.756
11648,674.402
11649,664.956
11650,4302.496
11651,1939.514
11652,2857.768
11653,1684.97
11654,5830.252
11655,2974.604
11656,16338.546
11657,862.484
11658,732.056
11659,12321.942
11660,5290.796
11661,890.4553333333333
11662,14597.202
11663,2635.552
11664,1740.91
11665,655.064
11666,1374.628
11667,945.188
11668,2291.872
11669,3963.276
11670,2719.814
11671,666.784
11672,4275.536
11673,6110.454
11674,917.878
11675,871.742
11676,1024.47
11677,9211.184
11678,2049.136
11679,2625.054
11680,5372.012
11681,3513.392
11682,978.342
11683,919.112
11684,1836.29
11685,501.522
11686,544.41
11687,11654.682
11688,13935.474
11689,8669.278
11690,1004.14
11691,645.77
11692,8895.612
11693,6974.966
11694,1301.766
11695,5296.752
11696,3416.91
11697,936.32
11698,1360.138
11699,14265.012
11700,4926.646
11701,4748.158
11702,607.556
11703,3132.11
11704,3402.786
11705,12922.912
11706,901.044
11707,5966.594
11708,5516.626
11709,1773.694
11710,2942.346
11711,566.138
11712,851.478
11713,692.186
11714,2184.982
11715,568.58
11716,1708.688
11717,1357.108
11718,1956.282
11719,1603.714
11720,4599.794
11721,759.204
11722,715.98
11723,6913.848
11724,1052.934
11725,3297.084
11726,3508.414
11727,1954.27
11728,13403.26
11729,8570.362
11730,2028.29
11731,12689.868
11732,1238.69
11733,669.056
11734,503.158
11735,726.866
11736,5200.39
11737,669.152
11738,4184.57
11739,1253.742
11740,878.304
11741,4567.636
11742,5945.628
11743,818.94
11744,469.116
11745,836.908
11746,8791.736
11747,1062.618
11748,952.516
11749,2645.376
11750,11618.682
11751,5059.362
11752,1249.054
11753,993.586
11754,958.606
11755,13169.038
11756,9822.066
11757,1002.772
11758,660.856
11759,5332.834
11760,5232.984
11761,1580.618
11762,1871.792
11763,12140.192
11764,1640.48
11765,2195.67
11766,3624.736
11767,15955.978
11768,1823.358
11769,4721.68
11770,5701.922
11771,584.928
11772,3179.044
11773,606.104
11774,6738.776
11775,639.804
11776,4169.236
11777,2386.346
11778,636.56
11779,6698.136
11780,11503.616
11781,1563.686
11782,675.542
11783,4103.29
11784,687.688
11785,8592.28
11786,2788.584
11787,16076.178
11788,3743.108
11789,10195.31
11790,1779.394
11791,7200.83
11792,550.128
11793,617.786
11794,6472.562
11795,16517.912
11796,3483.43
11797,3058.54
11798,826.426
11799,5808.692
11800,2944.712
11801,6403.348
11802,14534.822
11803,601.572
11804,3164.702
11805,942.418
11806,639.104
11807,4204.204
11808,620.95
11809,1091.722
11810,6115.466
11811,8259.322
11812,8474.754
11813,2623.834
11814,2552.994
11815,828.11
11816,3459.402
11817,824.122
11818,846.482
11819,10607.914
11820,8287.188
11821,592.33
11822,1661.084
11823,1035.708
11824,8915.194
11825,7298.542
11826,817.252
11827,1032.08
11828,2632.222
11829,5049.188
11830,2732.362
11831,1883.226
11832,5256.398
11833,5438.496
11834,4146.382
11835,2310.958
11836,680.71
11837,8448.818
11838,3434.976
11839,802.924
11840,2469.646
11841,3671.674
11842,915.706
11843,6741.734
11844,4669.758
11845,1861.87
11846,3101.5
11847,2451.264
11848,6102.408
11849,4630.466
11850,5715.054
11851,927.52
11852,980.472
11853,4962.49
11854,7258.324
11855,5355.18
11856,671.602
11857,2385.674
11858,7913.668
11859,1142.722
11860,1068.624
11861,2333.034
11862,703.006
11863,4754.89
11864,2905.3
11865,574.592
11866,878.76
11867,569.922
11868,14267.428
11869,10092.656
11870,5336.66
11871,4682.236
11872,581.076
11873,1048.3
11874,12892.91
11875,12710.867
11876,3209.102
11877,1365.588
11878,786.134
11879,2710.664
11880,667.628
11881,4173.828
11882,6901.828
11883,1436.69
11884,2216.814
11885,2758.626
11886,4297.172
11887,732.2
11888,1025.3
11889,753.788
11890,6826.134
11891,1796.188
11892,610.614
11893,3481.908
11894,2773.824
11895,5914.938
11896,958.122
11897,7849.72
11898,7865.79
11899,4597.596
11900,1918.14
11901,914.76
11902,1895.498
11903,6749.486
11904,4779.428
11905,6048.742
11906,1019.236
11907,3285.67
11908,480.984
11909,399.112
11910,2572.592
11911,3861.696
11912,524.15
11913,946.022
11914,7418.214
11915,2718.168
11916,2660.588
11917,13867.122
11918,4951.072
11919,6378.078
11920,1021.024
11921,5400.14
11922,6437.756
11923,1007.064
11924,5557.674
11925,4653.324
11926,16574.022
11927,4392.804
11928,1219.8793333333335
11929,6623.374
11930,411.308
11931,981.448
11932,6837.632
11933,4533.022
11934,664.404
11935,2383.708
11936,1837.092
11937,6146.266
11938,853.756
11939,877.2
11940,708.422
11941,3515.91
11942,3512.216
11943,695.192
11944,562.586
11945,3006.014
11946,6729.61
11947,3213.626
11948,1085.698
11949,634.7326666666668
11950,8713.418
11951,2344.414
11952,2617.604
11953,4648.966
11954,7717.566
11955,1970.102
11956,767.186
11957,6556.746
11958,906.69
11959,766.8216666666666
11960,454.02
11961,14698.716
11962,4347.15
11963,3359.046
11964,3003.404
11965,965.664
11966,10817.618
11967,895.152
11968,4267.898
11969,4048.464
11970,3321.242
11971,531.062
11972,780.818
11973,2587.278
11974,3301.054
11975,1062.53
11976,2714.11
11977,7853.198
11978,4029.704
11979,5658.104
11980,5156.296
11981,2822.38
11982,7776.798
11983,6496.312
11984,2446.012
11985,1400.988
11986,861.506
11987,1696.882
11988,1118.634
11989,2714.778
11990,898.894
11991,865.556
11992,497.892
11993,419.068
11994,7709.1
11995,901.938
11996,610.134
11997,10833.114
11998,10214.01
11999,2274.75
12000,3954.822
12001,2694.602
12002,3865.14
12003,1793.09
12004,1264.124
12005,3482.044
12006,768.658
12007,16465.592
12008,6208.168
12009,658.348
12010,13574.352
12011,2909.53
12012,3726.064
12013,2430.768
12014,499.95
12015,2962.376
12016,3408.076
12017,3489.226
12018,6215.37
12019,481.552
12020,3093.468
12021,797.224
12022,3137.056
12023,1936.678
12024,771.062
12025,679.578
12026,5174.466
12027,1720.884
12028,2681.088
12029,2232.374
12030,7439.23
12031,5785.558
12032,2140.16
12033,3563.374
12034,11342.76
12035,4894.81
12036,868.504
12037,849.12
12038,8392.776
12039,4802.08
12040,1218.952
12041,7915.688
12042,893.27
12043,4671.4
12044,11665.06
12045,2344.46
12046,6000.63
12047,4932.778
12048,605.56
12049,1938.648
12050,4370.162
12051,6484.838
12052,2092.336
12053,11057.404
12054,14325.398
12055,868.594
12056,10942.114
12057,16652.504
12058,4950.35
12059,3944.65
12060,754.038
12061,4207.978
12062,3490.152
12063,2637.578
12064,4785.468
12065,808.92
12066,2665.32
12067,4448.64
12068,3699.474
12069,1697.794
12070,926.312
12071,828.89
12072,3332.512
12073,2540.726
12074,3995.056
12075,7170.46
12076,1704.252
12077,2618.046
12078,5497.378
12079,9726.628
12080,1232.47
12081,1386.532
12082,4594.086
12083,6329.278
12084,1360.818
12085,7392.604
12086,3304.51
12087,7669.586
12088,903.194
12089,5921.376
12090,16053.836
12091,1535.304
12092,4329.398
12093,8601.258
12094,9195.064
12095,8499.31
12096,551.338
12097,2814.112
12098,749.292
12099,683.164
12100,5200.73
12101,955.114
12102,5239.666
12103,2648.7
12104,4307.114
12105,17245.926
12106,16548.504
12107,3130.142
12108,3210.65
12109,621.52
12110,5631.598
12111,931.896
12112,598.152
12113,3272.908
12114,787.418
12115,8994.288
12116,3951.72
12117,16627.514
12118,4279.736
12119,4977.016
12120,3177.184
12121,3048.866
12122,932.398
12123,635.77
12124,543.028
12125,5367.68
12126,3117.658
12127,1498.518
12128,1018.478
12129,823.222
12130,1093.968
12131,904.24
12132,1012.14
12133,6982.728
12134,11785.172
12135,3665.318
12136,5945.506
12137,4515.322
12138,7459.61
12139,606.422
12140,820.674
12141,883.628
12142,844.366
12143,561.75
12144,595.26
12145,15575.642
12146,9742.028
12147,6889.528
12148,16852.688
12149,611.98
12150,2405.634
12151,955.342
12152,562.824
12153,981.018
12154,959.494
12155,1784.756
12156,16062.702
12157,4273.998
12158,17018.926
12159,6284.44
12160,4684.504
12161,5504.478
