id,price
10840,673.9954088095237
10841,607.4672
10842,799.8725666666667
10843,3804.507
10844,627.5206423809524
10845,2669.4714
10846,4152.4182
10847,1385.6427038095244
10848,4908.6553371428545
10849,883.87856
10850,2288.044
10851,724.8787422222222
10852,3095.1926
10853,15355.0024
10854,641.5008
10855,4074.622
10856,14455.323
10857,11768.9642
10858,669.2683914285712
10859,984.1228666666666
10860,585.9196
10861,1260.5495
10862,1638.854
10863,8439.7286
10864,972.5567333333333
10865,3154.0462
10866,4464.804
10867,651.13048
10868,427.3204
10869,5282.69326
10870,3811.9802
10871,5921.4984
10872,912.2948
10873,791.5315833333332
10874,5112.3828
10875,2355.305
10876,7611.1066
10877,2754.092
10878,5728.62595
10879,7538.3918
10880,6344.80332
10881,1334.7282
10882,5608.437242857142
10883,3217.5877166666664
10884,790.3523528571428
10885,4047.2577866666666
10886,1030.6602266666666
10887,2198.427
10888,1475.8634
10889,4441.050161666667
10890,1351.2498
10891,977.7069857142858
10892,1561.8675333333333
10893,5406.286
10894,713.0799166666667
10895,852.2525433333332
10896,616.22
10897,10394.4406
10898,4206.281866666666
10899,2299.1828
10900,11944.8074
10901,2379.3617
10902,2202.8658
10903,1759.1226666666669
10904,5028.5012
10905,807.6594
10906,11636.0962
10907,1401.883
10908,3018.6208
10909,413.1678
10910,737.1784190476202
10911,2402.9232
10912,5518.107600000001
10913,849.8265
10914,3030.0979333333335
10915,714.4703533333334
10916,3844.080993333333
10917,1013.0568666666668
10918,653.6564
10919,2798.318533333333
10920,15757.37716
10921,4728.578
10922,3491.432933333333
10923,787.7052
10924,1194.6068
10925,922.9792
10926,745.459
10927,2771.7732
10928,6963.9264
10929,2570.447554285714
10930,2243.0814
10931,911.43034
10932,956.7056
10933,15568.199
10934,1103.2606
10935,1654.1085333333333
10936,7283.3402
10937,6664.769759999999
10938,417.9452
10939,2414.9758
10940,6459.8956
10941,10062.0586
10942,616.3365
10943,845.76582
10944,1711.2220214285712
10945,739.7430166666666
10946,2182.863059999999
10947,1170.3791133333343
10948,6427.9404
10949,2345.202
10950,6315.6272
10951,505.2332
10952,2979.1946
10953,2682.259
10954,821.2918714285713
10955,2459.1376742857137
10956,3127.1854
10957,833.6838
10958,830.5944166666666
10959,9206.3474
10960,1775.1804666666667
10961,789.5680666666666
10962,6388.7268
10963,681.946
10964,3136.6857333333337
10965,906.4277095238092
10966,14049.0376
10967,1014.9522666666666
10968,1771.8032
10969,1061.9618
10970,495.6630928571429
10971,2636.049
10972,4473.9408
10973,3548.5099600000003
10974,4238.7448
10975,1698.4443333333336
10976,5685.0482
10977,5195.8156
10978,629.7484666666666
10979,908.1342133333333
10980,1577.0316
10981,7884.7848
10982,2081.7158
10983,7229.7926
10984,3523.1499666666664
10985,6126.5946
10986,3536.4144
10987,16416.9186
10988,4857.807
10989,528.3202
10990,5791.8686
10991,898.2501966666666
10992,940.0106533333332
10993,16885.8774
10994,1121.246692380952
10995,16004.2234
10996,2071.38825
10997,13285.601955714286
10998,1028.3410666666668
10999,1585.4748
11000,5644.997433333333
11001,3808.2128
11002,1423.1779633333338
11003,3429.7758
11004,5598.2616
11005,5503.4622
11006,813.4023599999999
11007,1524.8935333333332
11008,831.45005
11009,585.4548
11010,1212.9912
11011,13759.219
11012,1109.6694985714282
11013,8849.3786
11014,10886.8006
11015,1527.1442
11016,3066.1122
11017,4056.1402
11018,11021.0254
11019,2524.347
11020,2451.107
11021,4921.2404
11022,8110.4436
11023,12799.8188
11024,573.0808466666666
11025,468.8238
11026,1148.8621466666668
11027,966.247
11028,589.9681
11029,1950.1254800000002
11030,1935.0787609523811
11031,1595.9126
11032,2438.9526
11033,6624.59395
11034,4716.62575
11035,5651.967886666666
11036,4170.252981666668
11037,1088.3102
11038,5984.149
11039,16598.838
11040,6619.343066666666
11041,640.1334
11042,567.7816361904762
11043,866.0536
11044,4824.88365
11045,537.1628
11046,1198.3401
11047,5832.729152380953
11048,6029.1022
11049,2032.8736933333334
11050,516.7576133333333
11051,11349.5134
11052,12924.6116
11053,5407.7232
11054,893.3314299999998
11055,1426.2917466666668
11056,1928.7822899999994
11057,13333.4877
11058,3133.7342
11059,5660.1602
11060,1683.81055
11061,648.0315666666667
11062,1667.6516
11063,3498.1016
11064,812.4649133333332
11065,732.1381566666665
11066,6645.457109999999
11067,831.4115
11068,5738.906033333333
11069,1001.5644
11070,849.0931828571428
11071,644.0452
11072,7431.932566666667
11073,5180.46425
11074,2703.5578
11075,1670.2498
11076,1334.6196133333333
11077,7576.0438
11078,870.4822333333332
11079,3808.379
11080,3305.034
11081,3707.347
11082,790.3321633333334
11083,11519.7066
11084,4623.861
11085,4629.2434
11086,1862.563
11087,435.7912
11088,1547.0428
11089,3295.275
11090,2272.8104
11091,1027.6754
11092,13282.929
11093,2743.4118
11094,5000.8422
11095,2672.8526
11096,1337.0688599999999
11097,750.4606
11098,2149.0804
11099,1008.6627866666669
11100,8598.4956
11101,9642.309
11102,2697.3292
11103,816.3001366666666
11104,794.8041623809523
11105,4147.9234
11106,892.8637399999999
11107,4244.96272
11108,1838.438858095238
11109,503.7218666666666
11110,3011.0428
11111,4033.0119333333328
11112,630.1337233333334
11113,1108.0220800000002
11114,1953.3259833333332
11115,2323.9808082539676
11116,4350.3791
11117,578.4919966666664
11118,715.6700599999999
11119,662.5848
11120,569.6941038095239
11121,982.80875
11122,10800.2968
11123,5124.449501428572
11124,14514.075
11125,3432.567823333333
11126,1096.6346
11127,437.209
11128,2460.6478
11129,599.4000904761904
11130,1714.3598
11131,968.4345
11132,4605.524
11133,15037.1014
11134,2033.2739
11135,5836.6722
11136,2989.303
11137,9010.896240000002
11138,16252.6291
11139,931.3940423809521
11140,1824.42627
11141,4361.8578
11142,3962.4345333333335
11143,2762.9638
11144,7856.5238
11145,709.1528623809523
11146,557.13665
11147,9738.775973333331
11148,654.7784
11149,2177.462
11150,4112.790323809525
11151,2247.5702
11152,16619.9082
11153,937.4858
11154,8828.85225
11155,2145.975
11156,7180.9508
11157,1032.7410133333335
11158,656.0912
11159,4880.4374
11160,791.9488
11161,1110.1497466666667
11162,432.8438
11163,708.1868380952378
11164,520.4714
11165,3216.4406
11166,1018.7198120634924
11167,3311.009414285714
11168,12087.688
11169,800.1588
11170,548.6377428571429
11171,567.8256
11172,2029.8516
11173,4913.615983333333
11174,1304.5496
11175,2518.2324
11176,1383.965
11177,14224.804626666664
11178,7029.0296
11179,592.2776033333334
11180,1126.4228
11181,1223.669
11182,5292.2822
11183,743.187
11184,5552.1568
11185,11284.1876
11186,4735.156373333333
11187,10547.4698
11188,524.2289266666667
11189,453.7686
11190,1457.2012238095238
11191,5419.1018
11192,10245.94
11193,4240.5494
11194,804.7885844444446
11195,2548.8331733333334
11196,820.94758
11197,2403.982
11198,1870.3978595238088
11199,2141.637
11200,742.0217166666667
11201,728.566634285714
11202,2349.378546666667
11203,1800.0371433333335
11204,6249.648
11205,13464.140533333331
11206,1074.0090133333335
11207,2222.5118
11208,2466.8906
11209,8461.6932
11210,1656.85689
11211,2476.9548
11212,9719.1134
11213,574.6824
11214,2655.2602
11215,1718.4788
11216,586.5636
11217,5497.7326
11218,1710.7728
11219,770.5572666666666
11220,2018.5618333333337
11221,1938.8138
11222,457.8925
11223,5685.7923
11224,7963.5152
11225,13961.895
11226,5175.959439047619
11227,12006.0792
11228,10419.4821
11229,889.254
11230,2737.8852
11231,824.8192666666667
11232,2589.4592
11233,1782.2648
11234,2952.692
11235,1152.4126
11236,2037.6338
11237,5240.8127
11238,7695.2211
11239,2889.2534833333334
11240,6278.227333333333
11241,4059.7168
11242,2793.5582
11243,851.8112828571429
11244,694.8081633333334
11245,8018.29492
11246,5404.3842
11247,1966.4357466666672
11248,2634.4224
11249,1007.7012
11250,2267.168
11251,10102.809266666667
11252,5270.951
11253,903.0893585714286
11254,513.7444633333333
11255,4202.3178
11256,2426.249
11257,2183.5678
11258,629.943
11259,1346.412
11260,1652.8059266666678
11261,7099.65352
11262,619.55
11263,783.4988
11264,4142.511733333334
11265,11004.3664
11266,9213.7422
11267,14749.636533333334
11268,577.404
11269,3963.1561809523805
11270,13442.797
11271,636.0541976190476
11272,2000.582
11273,17093.9142
11274,5000.3136
11275,993.0349987301591
11276,6812.363442857143
11277,1030.4222
11278,4998.5284
11279,1629.6312
11280,3781.4278
11281,17337.5862
11282,915.119
11283,917.79216
11284,1389.6342
11285,587.119
11286,6143.1478
11287,5623.0654
11288,2788.4464
11289,9157.1552
11290,1905.9378114285691
11291,2218.4848
11292,1919.6798
11293,1143.9145666666668
11294,749.8694833333332
11295,6809.9803
11296,793.6160699999999
11297,11472.878
11298,1902.7384733333333
11299,4884.0922
11300,663.523
11301,3660.1756
11302,745.7673685714282
11303,1726.3264
11304,15453.4382
11305,1080.8440976190475
11306,4380.478373333333
11307,478.2183071428571
11308,15190.1508
11309,501.3864
11310,1241.515
11311,966.375
11312,4454.4204
11313,1853.5649
11314,1151.2986333333333
11315,4036.231
11316,1324.2848
11317,2192.3578
11318,4222.6028
11319,11221.775213809518
11320,3563.7329
11321,1431.5044
11322,1860.4688
11323,2762.8364
11324,6076.512
11325,620.3186
11326,8781.757
11327,8100.095
11328,714.7567300000001
11329,828.7564168253971
11330,964.89396
11331,3030.9043333333334
11332,5174.5484
11333,1417.5577
11334,711.139
11335,7526.7572
11336,715.4563
11337,1143.7110333333335
11338,2911.5523
11339,5103.9308
11340,811.56
11341,1040.69716
11342,17104.761
11343,4636.957
11344,1289.756
11345,7719.4598799999985
11346,3134.2516
11347,5293.15985
11348,5207.7748
11349,841.0154666666668
11350,3013.7592
11351,7675.364
11352,6721.7242
11353,545.207
11354,4142.2652
11355,1075.032
11356,896.3225600000002
11357,1435.4822
11358,3633.4112666666665
11359,7589.1852
11360,1179.8281066666664
11361,2401.5748
11362,1839.4187
11363,807.2946476190476
11364,943.0407333333333
11365,1695.6796
11366,1669.8208857142856
11367,1860.0183200000004
11368,9490.500081904764
11369,4668.819
11370,1854.12488
11371,2584.59692
11372,876.0173371428572
11373,3271.7785333333336
11374,951.387580952381
11375,7512.5738
11376,2102.0504
11377,1688.420633333333
11378,813.6964
11379,5981.0124
11380,772.6055333333333
11381,917.2133166666666
11382,627.9185000000001
11383,4145.8272
11384,4300.238
11385,876.4580066666666
11386,546.5563366666667
11387,6660.6456
11388,483.2284
11389,1780.7960666666663
11390,883.5939933333332
11391,16108.367
11392,6610.5384
11393,14554.4328
11394,935.25092
11395,1004.9879
11396,5565.69870952381
11397,4657.220773333333
11398,1268.6252
11399,3479.016266666667
11400,2871.771
11401,4473.1742
11402,3126.7486
11403,1255.026
11404,482.2292
11405,4166.276266666667
11406,1991.5775233333338
11407,996.2719599999999
11408,597.096
11409,698.7653678571427
11410,507.1222
11411,614.6572
11412,1162.1678
11413,657.6215699999999
11414,11114.064
11415,1320.2114
11416,949.5478
11417,863.773983333333
11418,914.3597
11419,4604.8953
11420,4375.3756
11421,389.68995
11422,1818.3408
11423,488.58215
11424,2620.2036
11425,880.4312666666666
11426,4073.9696
11427,793.8062
11428,631.4302
11429,493.2884
11430,4488.2972
11431,6102.0272
11432,8888.6448
11433,8529.5182
11434,933.0558333333336
11435,5277.1516
11436,4732.449
11437,5088.4348
11438,750.9556052380955
11439,1143.868
11440,4914.9444
11441,5836.8566
11442,546.3913666666666
11443,869.6076038095241
11444,948.6924
11445,501.9648
11446,822.7784
11447,3246.3289971428576
11448,4646.246
11449,624.0472
11450,883.9743438095236
11451,4206.9864
11452,715.21345
11453,6520.9778
11454,14200.516
11455,3658.0472
11456,988.8962
11457,3562.728
11458,1967.442
11459,15162.8318
11460,994.576
11461,3086.6368
11462,3732.355
11463,5883.6904
11464,596.4393
11465,4324.661933333334
11466,4335.3764
11467,788.8497
11468,6014.254019999999
11469,713.0636666666667
11470,584.3141
11471,6251.399
11472,8241.22192
11473,927.047
11474,1248.0806
11475,4153.7542
11476,485.0086
11477,563.8642
11478,794.53855
11479,8185.236466666665
11480,1330.121
11481,5405.3278
11482,12330.2496
11483,5558.528
11484,13041.8874
11485,7819.1168
11486,437.862
11487,470.5302666666666
11488,3397.1714
11489,3792.4482
11490,1009.4213685714286
11491,1907.7927333333337
11492,2007.0602
11493,2152.3086
11494,1268.9736
11495,1049.7998
11496,1358.4645890476195
11497,3511.9778
11498,800.0231833333333
11499,1275.1502
11500,364.6486
11501,2838.6534
11502,11075.1224
11503,5734.0468
11504,5212.0044
11505,2528.326
11506,1065.5884800000001
11507,7115.567612857144
11508,2646.5724
11509,3298.117
11510,11714.1964
11511,11132.94405142857
11512,750.0509866666666
11513,780.33291
11514,15076.7804
11515,1783.0553
11516,1207.4715428571428
11517,5522.7386
11518,632.3534666666667
11519,1132.6548
11520,1726.712
11521,9832.8486
11522,12817.6908
11523,3116.4940466666676
11524,738.8681898412696
11525,3180.6999666666666
11526,2010.0296666666668
11527,5322.689166666667
11528,5980.5944
11529,4082.5434
11530,1470.959
11531,4800.3682
11532,648.5454
11533,3419.2142
11534,3225.560613333333
11535,4250.3594
11536,1975.1821180952377
11537,3368.7562
11538,4822.5148
11539,1026.2809161904765
11540,3250.698
11541,2263.4052
11542,882.2478
11543,749.8636709523806
11544,2217.5463466666656
11545,3474.4456
11546,2690.4676
11547,665.7663433333333
11548,3293.4592
11549,1495.9042
11550,5039.2616
11551,8221.3754
11552,2943.1504066666666
11553,4940.8532
11554,8759.8202
11555,963.6156
11556,497.7272
11557,12077.912617142856
11558,2400.223833333333
11559,791.36486
11560,705.01194
11561,6142.695066666667
11562,7009.011
11563,1631.1574095238093
11564,703.9506
11565,2797.6694
11566,748.2288
11567,5703.5934
11568,9786.886279999995
11569,4193.0264
11570,4885.516706190477
11571,1500.2962
11572,2246.9
11573,543.9202
11574,806.6824
11575,1067.789
11576,2251.5498
11577,2750.842
11578,1042.7390438095238
11579,665.33257
11580,12940.8296
11581,3671.9567
11582,994.6142
11583,2399.4978
11584,722.6584
11585,838.06873
11586,4615.435
11587,5733.2918
11588,4892.75638
11589,971.7268
11590,774.5168
11591,9772.077
11592,1406.5463333333335
11593,1122.8728333333331
11594,737.7741100000003
11595,1972.40281
11596,1535.4514
11597,967.5983
11598,4485.3954
11599,1754.343
11600,1633.1453666666666
11601,2403.8214
11602,4932.707775714285
11603,6751.7
11604,594.9033238095238
11605,3482.7476
11606,4283.5566
11607,484.3946
11608,540.9044
11609,2995.1909104761908
11610,2883.9568
11611,3067.2722
11612,1232.431
11613,11050.56749333333
11614,1226.73484
11615,806.88226
11616,3873.70108
11617,401.1792
11618,906.3762971428571
11619,876.8049076190478
11620,782.979739047619
11621,790.5750533333334
11622,442.3022
11623,8667.637593333333
11624,582.2356
11625,8862.8624
11626,3520.1294
11627,1687.37168
11628,726.4852
11629,1070.3365
11630,671.3567899999998
11631,1327.6586
11632,1639.593513333333
11633,2959.5348
11634,1715.4826
11635,4139.318533333333
11636,2400.1332
11637,16256.9572
11638,737.5297699999999
11639,6017.6044
11640,4086.8342
11641,1804.0225001587294
11642,13190.0036
11643,1740.8284
11644,3816.6540666666665
11645,1662.2446171428574
11646,7947.0716
11647,4704.3712
11648,626.9594
11649,795.9726
11650,4043.47092
11651,1948.728
11652,2888.737
11653,1683.9156866666674
11654,5522.9029
11655,3109.177
11656,16085.0028
11657,1009.3451857142858
11658,755.2199438095238
11659,12638.61494142857
11660,5309.359
11661,759.2304461904761
11662,14400.659
11663,2584.2208
11664,1791.4199273809518
11665,607.0885
11666,1220.8466
11667,981.3256
11668,2364.174
11669,3838.9692999999993
11670,2720.6908
11671,723.1352961904762
11672,4280.1014
11673,6308.330333333332
11674,919.382
11675,907.3240666666668
11676,998.4093511111108
11677,8948.8802
11678,2108.5464
11679,2685.315
11680,5177.029
11681,3414.11585
11682,936.9066
11683,763.41516
11684,1789.372
11685,504.9018
11686,579.0293
11687,12165.258965238096
11688,13852.714559999999
11689,8727.6708
11690,910.1826
11691,659.01668
11692,8807.63
11693,7025.6476
11694,1311.9522
11695,5448.6988
11696,3400.4582666666665
11697,795.5428
11698,1345.835
11699,14119.7
11700,4939.519619047619
11701,4847.848599999999
11702,584.91035
11703,3038.4842
11704,3462.0396
11705,12849.7382
11706,929.9996199999999
11707,5541.841833333333
11708,5500.8422
11709,1793.5642833333332
11710,2926.080647619047
11711,620.5535066666666
11712,910.54831
11713,718.8916
11714,1986.5268
11715,540.842
11716,1736.735
11717,1420.9868733333335
11718,2062.441566666667
11719,1594.5422
11720,4711.0646
11721,804.0687633333333
11722,728.49905
11723,7099.1164
11724,1043.3256
11725,3253.8666
11726,3315.8016
11727,1880.3254
11728,13268.95618
11729,8274.7356
11730,1929.3998
11731,13022.18
11732,1194.8575466666668
11733,657.7546
11734,494.9562
11735,640.8986
11736,5225.66288
11737,629.6072
11738,4168.1706
11739,1268.872
11740,884.8081900000001
11741,4429.1848
11742,5867.583019999999
11743,846.2442
11744,462.758
11745,735.3594
11746,8647.8488
11747,1073.162
11748,814.0206971428571
11749,2529.896
11750,11615.648
11751,5189.0508
11752,1254.2345333333335
11753,957.6322666666666
11754,884.164
11755,13418.5248
11756,9997.3944
11757,968.2565199999999
11758,616.32725
11759,5327.1426666666675
11760,5149.4812
11761,1594.9886
11762,1981.951
11763,12371.8336
11764,1687.6814
11765,2125.7572
11766,3639.1146
11767,16702.1492
11768,1922.2366
11769,4554.20305
11770,5591.3684
11771,507.17866666666663
11772,3160.2208
11773,617.2371285714286
11774,6408.9044
11775,636.1504
11776,4411.0104
11777,2415.2326
11778,619.6795599999999
11779,6815.3336199999985
11780,11372.116
11781,1602.1524
11782,666.0834
11783,4119.408666666666
11784,736.89
11785,8567.782124761907
11786,2914.1298
11787,16035.1968
11788,3744.6392
11789,9845.611053333332
11790,1758.59719
11791,7206.572
11792,505.6502195238091
11793,667.65328
11794,6514.86295
11795,16184.1218
11796,3502.8608
11797,3023.1486
11798,850.3106
11799,5821.6622
11800,3022.8776
11801,5485.9194
11802,14751.9442
11803,567.8542321428571
11804,3252.0158266666667
11805,811.6307485714285
11806,783.5464
11807,4152.1558
11808,630.2001
11809,1096.5106666666666
11810,6428.4316
11811,8067.5602
11812,9038.4674
11813,2649.3268
11814,2628.798
11815,810.4828
11816,3532.697
11817,736.7437333333334
11818,1007.1936666666666
11819,10508.61569095238
11820,8439.374483333333
11821,624.9938666666666
11822,1634.3774133333334
11823,1057.6648
11824,8811.84854285714
11825,7334.93980761905
11826,666.0382
11827,1007.5701466666667
11828,2649.2114
11829,5031.9944
11830,2727.7214533333336
11831,1820.8718600000002
11832,5172.3274
11833,5440.362958333333
11834,4413.016466666666
11835,2317.9544
11836,700.5561
11837,8359.8144
11838,3028.5776
11839,859.51415
11840,2325.0262
11841,3636.346
11842,977.1424204329006
11843,6602.181080000001
11844,5162.9302
11845,1897.9048
11846,3220.212093333332
11847,2410.9924
11848,5965.7654
11849,4669.8734
11850,5656.7586
11851,869.6788333333334
11852,924.29351
11853,5028.7884933333335
11854,6991.829846666666
11855,5703.492
11856,634.6747352380953
11857,2471.4426
11858,7548.53
11859,1214.1086447619045
11860,1095.6178
11861,2516.6386
11862,591.8569833333333
11863,4501.1598
11864,2873.2566
11865,583.4777666666666
11866,908.861043809524
11867,591.8569833333333
11868,14554.6136
11869,9592.5332
11870,5209.895
11871,4743.2546
11872,531.5174433333333
11873,1027.3755933333337
11874,12567.3922
11875,12707.721547619049
11876,3368.3688
11877,1259.8948
11878,785.1174666666667
11879,2768.0676
11880,657.3107833333333
11881,4041.936
11882,6892.1702
11883,1461.2654
11884,2256.5576
11885,2662.8544
11886,4345.0248
11887,681.7363638095236
11888,1015.6222
11889,674.1012933333334
11890,6722.4386
11891,1804.8474
11892,590.4737904761904
11893,3339.0224
11894,2791.9734
11895,5940.6378
11896,864.3476
11897,7520.1044
11898,8164.5422742857145
11899,4725.5568
11900,1901.7848666666664
11901,810.0626966666665
11902,1916.32503
11903,6601.951
11904,4994.6966
11905,6049.6506
11906,922.8019619047622
11907,3098.8822
11908,477.9698
11909,414.294
11910,2460.1216666666664
11911,3904.2917666666663
11912,542.4894
11913,950.1081142857141
11914,7397.523
11915,2717.4592
11916,2670.6184
11917,14189.463651428572
11918,4911.2036
11919,6787.056140000001
11920,1023.5637314285714
11921,5522.2984
11922,6347.1572
11923,1015.355
11924,5746.1677
11925,4661.7672
11926,17072.6996
11927,4240.8875333333335
11928,1018.5750666666667
11929,6695.751384285715
11930,414.6744
11931,978.4824
11932,7375.6797866666675
11933,4649.5162
11934,652.148475
11935,2365.7268966666666
11936,1844.1083399999998
11937,5757.9014
11938,898.3586600000001
11939,902.53494
11940,740.3114
11941,3498.4479999999994
11942,3533.795693333333
11943,806.88226
11944,657.9977
11945,2916.7926
11946,6907.90706
11947,3181.7754
11948,1056.335
11949,704.4648
11950,8603.9644
11951,2177.4895
11952,2709.301
11953,4535.8572
11954,7577.3306
11955,1964.2844
11956,802.6108
11957,6460.5594
11958,810.1521583333334
11959,671.1460400000001
11960,503.69365
11961,14147.6186
11962,4303.75
11963,3427.0339580952377
11964,3279.983764285714
11965,902.6841922222225
11966,10089.0182
11967,1066.1494
11968,4369.9202
11969,4682.721181666667
11970,3244.8303019047617
11971,504.91362571428556
11972,788.4324
11973,2573.3442
11974,3354.801
11975,933.88635
11976,2690.4492
11977,7847.6603
11978,3872.3064
11979,5729.5546
11980,4967.1644
11981,2721.15645
11982,7611.3238
11983,6657.99644
11984,2377.3996
11985,1392.9222
11986,782.1214166666668
11987,1737.346
11988,1103.5450133333334
11989,2631.5244
11990,915.2398619047616
11991,782.6303333333334
11992,539.6446
11993,503.1468
11994,7648.96750857143
11995,942.2713742857143
11996,719.5014133333334
11997,10449.446605238096
11998,10412.2734
11999,2253.0568
12000,3854.4454
12001,2657.7692
12002,3863.5374
12003,1797.2571814285714
12004,1172.7502
12005,3451.9036666666666
12006,751.6428
12007,16389.1268
12008,6048.2432
12009,637.52816
12010,13688.0688
12011,3043.254
12012,3750.7204
12013,2518.273
12014,506.8274
12015,2945.0182
12016,3544.443916666667
12017,3590.372
12018,6100.8212
12019,477.36335
12020,3077.2458
12021,919.5882
12022,2964.5089123809526
12023,1919.69133
12024,629.1304
12025,688.506
12026,5203.977
12027,1694.3624
12028,2705.2693
12029,2422.7878
12030,7411.4746
12031,5653.7912
12032,1922.346
12033,3640.5082
12034,11023.6432
12035,5138.3678
12036,860.21062
12037,777.8132666666666
12038,8290.1178
12039,4736.21248952381
12040,1215.8593466666666
12041,7903.8106
12042,834.4780599999967
12043,4944.25688
12044,11639.75784
12045,2385.86
12046,5997.283742857143
12047,4928.6786
12048,603.9138633333333
12049,1966.254
12050,4185.566
12051,6505.5892
12052,2093.0414533333333
12053,11216.285333333333
12054,15018.0656
12055,862.7642
12056,11183.4712
12057,16033.1062
12058,5006.7914
12059,4016.9876
12060,873.2281990476197
12061,4118.841766666667
12062,3546.4996
12063,2466.6888
12064,4529.6024
12065,852.59495
12066,2508.1096
12067,4392.6704
12068,3579.4448
12069,1719.9254676190476
12070,896.2456933333334
12071,893.8715342857143
12072,3255.24772
12073,2689.9842
12074,3880.3562
12075,6930.2972
12076,1675.9010666666666
12077,2622.3196
12078,5493.1292
12079,9614.1658
12080,1261.9138
12081,1362.5917666666667
12082,4613.9786
12083,6404.3262
12084,1373.5108
12085,7378.914383333333
12086,3291.2584
12087,7660.1172
12088,855.5763333333332
12089,5936.947
12090,16161.0978
12091,1557.6466
12092,4428.275
12093,8545.957
12094,9955.0822
12095,8185.6544
12096,559.9628
12097,2832.0278
12098,852.9408666666666
12099,697.5279
12100,5059.2666
12101,947.5208
12102,5108.62793
12103,2798.8572
12104,4303.998
12105,17546.6788
12106,16695.9722
12107,3400.498253333333
12108,3226.737
12109,627.0562533333333
12110,5610.6998
12111,772.5296
12112,575.1063
12113,3344.3894
12114,776.0366
12115,9218.5616
12116,3857.556
12117,16913.2296
12118,4188.3858
12119,5326.1902
12120,3127.1513333333337
12121,2712.368
12122,910.3154
12123,637.3654
12124,514.1047666666666
12125,5527.563
12126,3147.6696733333333
12127,1516.7282
12128,959.4188
12129,834.8728
12130,1133.6228
12131,934.5490204761902
12132,991.683
12133,6940.0532
12134,11770.1914
12135,3600.1976
12136,6434.976360000001
12137,4460.0888223809525
12138,7573.073416666667
12139,554.218
12140,750.6739133333333
12141,889.8009123809522
12142,775.622552857143
12143,511.0908166666667
12144,605.0658
12145,16949.7676
12146,9759.5808
12147,6390.5562
12148,17266.5536
12149,533.8008
12150,2441.4662
12151,984.163
12152,570.3852
12153,864.7978
12154,975.3123690476185
12155,1755.8554976190485
12156,15145.970553333333
12157,4105.820866666666
12158,16378.2746
12159,6257.752
12160,4653.7996
12161,5675.341866666668
12162,2231.8414
12163,721.2788933333334
12164,6309.2766
12165,1985.9422
12166,5065.4902
12167,2776.0314
12168,5654.8712
12169,15087.6172
12170,5182.635866666667
12171,608.1643799999999
12172,2134.1900166666665
12173,2441.4366
12174,1378.0153333333335
12175,883.1971
12176,2508.0414
12177,1814.6269333333337
12178,3769.219
12179,1802.7894
12180,4766.8164
12181,961.0567700000001
12182,985.9463666666668
12183,11138.8758
12184,2312.2328
12185,15870.5498
12186,5624.0596
12187,1029.4022
12188,4705.9418
12189,756.3984166666667
12190,9771.9134
12191,4615.6836
12192,5406.666524285715
12193,2898.3902
12194,1468.6892666666665
12195,3373.7582
12196,5580.8678
12197,1756.5692
12198,4062.1452
12199,629.4094
12200,1794.3333047619049
12201,8083.855
12202,3112.405
12203,1048.549857142857
12204,1131.6474
12205,4780.4998
12206,11886.8042
12207,792.4345599999999
12208,2057.006166666667
12209,8228.643295238095
12210,744.4465885714285
12211,552.9322
12212,4928.040833333333
12213,6907.5844
12214,495.5147
12215,1863.3470128571428
12216,651.6497
12217,791.5783438095239
12218,491.5974
12219,1033.8294
12220,1807.3744
12221,2096.3284
12222,2881.0932
12223,564.1751466666666
12224,1953.078123333333
12225,459.3154
12226,4162.467
12227,713.7060666666667
12228,432.4839900000001
12229,1099.3852
12230,600.55098
12231,457.0319
12232,932.3242666666666
12233,452.5907666666666
12234,14216.382
12235,2871.7292
12236,6688.4858
12237,3798.0166
12238,7509.9148
12239,4083.1076
12240,3219.95
12241,389.1186
12242,5718.716600000001
12243,2149.66979
12244,1815.7852
12245,746.5146647619047
12246,1077.6217066666666
12247,3998.7226
12248,631.267
12249,2410.6996
12250,1233.49005
12251,4523.897066666667
12252,535.4112
12253,7500.1474
12254,711.89395
12255,3869.4706
12256,727.1596
12257,4240.96
12258,1995.4726600000001
12259,3325.8188
12260,609.6523333333334
12261,7332.257
12262,15572.583
12263,9386.247299999999
12264,743.1784
12265,5404.9538
12266,7350.2636
12267,626.1905333333334
12268,2746.653
12269,532.9546
12270,610.0486199999998
12271,1221.1886
12272,8745.296175
12273,9059.270333333332
12274,3594.8802
12275,803.2948
12276,12599.0234
12277,512.3734333333334
12278,9844.1758
12279,1628.8600333333334
12280,8753.3746
12281,4113.079857142857
12282,1651.994961904762
12283,5924.539166666667
12284,15342.204203809524
12285,7385.4506
12286,571.4112
12287,1807.3802828571427
12288,12818.06576
12289,2335.4452
12290,495.7099666666667
12291,2385.8708
12292,16742.6278
12293,6368.688
12294,2225.1211204761903
12295,1017.4232
12296,12118.43476
12297,5988.2238
12298,17226.9106
12299,6146.4658
12300,9012.59848
12301,513.6188
12302,6711.319733333335
12303,931.9018800000001
12304,853.5546
12305,13001.6
12306,4048.6212
12307,6501.211205000006
12308,4263.5802
12309,2308.2866
12310,4308.7147
12311,2039.2994
12312,4136.12076
12313,1786.7985
12314,7111.7262
12315,934.8314833333336
12316,779.4261333333334
12317,7283.6866
12318,969.7702666666667
12319,789.3274819047618
12320,3345.27
12321,806.64
12322,6429.2694
12323,648.3919047619048
