id,price
10692,487.978
10693,789.2441047619047
10694,523.52
10695,546.884
10696,730.8806666666668
10697,9610.55528888889
10698,4195.5735
10699,1392.578
10700,5547.466
10701,7314.192
10702,513.314
10703,1839.398
10704,1607.886
10705,895.1996666666666
10706,1704.944
10707,699.038
10708,410.604
10709,4680.888
10710,1662.928
10711,2061.148
10712,10456.38
10713,907.509
10714,923.8145333333333
10715,15654.118
10716,1259.496
10717,688.431
10718,934.6
10719,1183.739
10720,2315.14
10721,883.5498857142857
10722,2552.514
10723,866.5230857142855
10724,5190.94
10725,1732.008
10726,1336.43
10727,2667.486
10728,650.132
10729,6083.252
10730,938.722
10731,1473.564
10732,4232.244
10733,3887.49
10734,943.302
10735,4831.494
10736,892.3356666666666
10737,875.634
10738,902.82
10739,15240.645
10740,901.204
10741,1665.6153333333334
10742,852.354
10743,3331.119
10744,5283.9245
10745,9198.464
10746,1287.608
10747,6708.122
10748,3928.384
10749,2171.452
10750,2097.052
10751,596.5998333333333
10752,1133.442
10753,1335.272
10754,2482.239
10755,1101.988
10756,547.09
10757,1063.1450380952379
10758,6507.597
10759,911.1431904761907
10760,1552.064
10761,2173.7073333333333
10762,3921.63
10763,6750.14
10764,796.1224999999998
10765,736.4235
10766,11530.446
10767,5741.256
10768,16840.9068
10769,497.242
10770,11958.922
10771,1719.22
10772,2558.068
10773,6655.892
10774,1121.4598666666666
10775,4700.652
10776,2191.826
10777,9163.48
10778,3299.094
10779,13625.304
10780,10042.692
10781,1684.0495
10782,3294.582
10783,1311.234
10784,580.557
10785,1650.776
10786,8818.066
10787,4273.204
10788,6747.628
10789,4505.812
10790,886.728
10791,4319.506
10792,5212.947166666667
10793,8521.602
10794,4508.798
10795,7847.762
10796,1246.926
10797,7905.197533333331
10798,7579.93
10799,935.692
10800,4030.6546666666663
10801,4618.941333333333
10802,981.608
10803,5172.428
10804,688.1993333333334
10805,3876.25
10806,607.076
10807,538.082
10808,732.284
10809,622.834
10810,3690.316
10811,9792.688
10812,11342.424
10813,10916.188
10814,8023.323
10815,3401.621
10816,1923.4732
10817,530.978
10818,9844.864
10819,740.434
10820,9303.0
10821,4466.541066666667
10822,2859.19
10823,1555.432
10824,5479.496
10825,7338.922
10826,4538.606
10827,1164.118
10828,6493.45
10829,1047.318
10830,4096.496
10831,7354.212
10832,2329.48
10833,5271.894333333333
10834,5142.96
10835,2011.362
10836,5564.69
10837,4458.11
10838,3387.356
10839,843.459
10840,661.0459000000001
10841,597.326
10842,756.2773333333332
10843,3844.357333333333
10844,620.7537761904763
10845,2736.962
10846,4215.892
10847,1297.4482666666665
10848,4841.5392
10849,867.312
10850,2264.402
10851,731.366
10852,3070.448
10853,14922.614
10854,653.68
10855,4115.882
10856,14102.066
10857,11780.412
10858,673.9922
10859,989.108
10860,561.6223333333332
10861,1274.366
10862,1620.95
10863,8150.416
10864,980.0453333333334
10865,3155.208
10866,4641.89
10867,658.4986
10868,425.996
10869,5297.48
10870,3797.61
10871,5982.794
10872,911.484
10873,804.8135
10874,5115.58
10875,2400.116
10876,8407.588
10877,2740.96
10878,5782.458
10879,7486.142
10880,6350.292
10881,1348.446
10882,5582.6952
10883,3195.972
10884,792.2922000000001
10885,4004.8985
10886,1028.7586666666666
10887,2198.675
10888,1489.412
10889,4576.321833333333
10890,1331.506
10891,968.35
10892,1406.222
10893,4524.538
10894,695.0596666666667
10895,842.0966999999999
10896,623.3693333333333
10897,10383.93
10898,4220.298
10899,2309.072
10900,11937.624
10901,2379.38
10902,2171.564
10903,1787.0851142857146
10904,4880.528
10905,802.27
10906,11707.087999999998
10907,1388.098
10908,3038.002
10909,420.012
10910,729.3916333333333
10911,2320.422
10912,5566.62
10913,845.0146666666666
10914,3085.814
10915,717.314
10916,3854.6147047619042
10917,1011.522
10918,648.816
10919,2802.475
10920,15576.906
10921,4760.628
10922,3547.462
10923,793.586
10924,1205.024
10925,947.24
10926,810.478
10927,2772.294
10928,7025.96
10929,2559.404
10930,2233.73
10931,914.7058571428572
10932,958.54
10933,15685.838
10934,1115.014
10935,1480.254
10936,7273.648
10937,6751.944
10938,422.39
10939,2422.864
10940,6413.545333333334
10941,10015.73
10942,621.976
10943,873.0285
10944,1705.6641999999997
10945,753.9413333333333
10946,2194.42
10947,1162.9720000000002
10948,6407.182
10949,2340.828
10950,6346.61
10951,501.502
10952,2946.292
10953,2764.474
10954,832.885
10955,2501.0256
10956,3051.542
10957,862.224
10958,811.8546666666667
10959,9027.54
10960,1738.85125
10961,767.056
10962,6370.538
10963,720.464
10964,3179.854
10965,894.2784619047619
10966,14001.283333333333
10967,1033.952
10968,1792.274
10969,1082.78
10970,487.3772142857143
10971,2663.33
10972,4480.982
10973,3705.921
10974,4189.31
10975,1702.202
10976,5732.394
10977,5290.94
10978,620.584
10979,925.154
10980,1583.734
10981,7697.128
10982,2066.178
10983,7394.808
10984,3625.736
10985,6090.788
10986,3555.484
10987,16337.07
10988,4884.95
10989,524.444
10990,5467.578
10991,896.9946666666667
10992,930.9426666666667
10993,16902.002
10994,1112.7007333333333
10995,16308.694
10996,2042.76
10997,13373.824
10998,1035.2733333333333
10999,1576.072
11000,5621.141
11001,3820.478
11002,1402.3577333333335
11003,3461.0089333333335
11004,5650.224
11005,5628.05
11006,830.924
11007,1535.238
11008,823.65
11009,608.216
11010,1199.76
11011,13391.572
11012,1112.0061999999998
11013,8901.854
11014,10997.11
11015,1542.264
11016,3060.746
11017,4134.556
11018,10954.27
11019,2648.08
11020,2421.672
11021,4922.922
11022,8015.638
11023,12642.658
11024,581.4893333333332
11025,476.728
11026,1141.764
11027,986.754
11028,573.3257
11029,1951.534
11030,1931.9556666666667
11031,1604.392
11032,2428.73
11033,6610.904
11034,4683.656
11035,5688.076666666667
11036,4282.077833333333
11037,1038.292
11038,6597.392
11039,16645.498
11040,6531.754
11041,619.282
11042,568.258
11043,867.048
11044,4873.874
11045,528.916
11046,1178.302
11047,5838.846
11048,6059.7
11049,2004.36
11050,537.384
11051,11369.058
11052,12429.902
11053,5386.442
11054,891.3116666666666
11055,1433.5600000000002
11056,1926.2688857142857
11057,13275.916
11058,3303.416
11059,5623.465333333333
11060,1666.2193333333332
11061,662.5243333333333
11062,1660.514
11063,3508.836
11064,825.4544666666667
11065,735.656
11066,6650.816
11067,834.348
11068,5682.342
11069,998.838
11070,843.829
11071,630.452
11072,7556.635333333334
11073,5233.66
11074,2666.82
11075,1659.414
11076,1363.0005333333336
11077,7505.016
11078,877.074
11079,3827.262
11080,3175.464
11081,3696.112
11082,782.958
11083,11487.134
11084,4602.58
11085,4497.13
11086,1861.896
11087,435.416
11088,1522.996
11089,3303.828
11090,2276.548
11091,1016.786
11092,13096.706
11093,2650.058
11094,4860.164
11095,2581.748
11096,1323.694
11097,773.032
11098,2134.434
11099,1004.9739999999999
11100,8692.512
11101,9586.896
11102,2692.374
11103,835.0823333333333
11104,799.2764333333333
11105,4150.894
11106,881.766
11107,4280.538
11108,1868.5742666666665
11109,482.524
11110,3000.602
11111,4106.552
11112,628.891
11113,1112.716
11114,1959.404
11115,2356.8765333333336
11116,4417.416
11117,574.2832666666667
11118,709.159
11119,669.874
11120,568.3230666666667
11121,988.884
11122,10599.14
11123,5079.0237
11124,14305.062
11125,3436.135833333333
11126,1098.052
11127,435.308
11128,2490.564
11129,587.5642333333334
11130,1737.248
11131,973.314
11132,4587.224
11133,14976.618
11134,2046.092
11135,5869.238
11136,3046.214
11137,9058.104
11138,16099.006
11139,933.2880000000002
11140,1826.1277333333335
11141,4274.384
11142,3920.272
11143,2741.528
11144,7591.622
11145,720.6803333333332
11146,554.004
11147,9710.8084
11148,612.162
11149,2203.43
11150,4128.154
11151,2189.846
11152,16431.152
11153,910.224
11154,8789.67
11155,2144.754
11156,7352.488
11157,1033.2326666666668
11158,655.512
11159,4851.792
11160,793.826
11161,1109.1183999999998
11162,433.307
11163,714.4383
11164,536.94
11165,3317.64
11166,1017.5326285714283
11167,3242.109333333333
11168,12261.646
11169,794.364
11170,538.766
11171,574.51
11172,2143.554
11173,4950.979333333333
11174,1312.426
11175,2525.888
11176,1402.372
11177,14212.332
11178,7045.938
11179,575.366
11180,1123.18
11181,1232.648
11182,5570.682
11183,747.916
11184,5572.34
11185,11268.006
11186,4785.786
11187,10629.396
11188,534.598
11189,457.28
11190,1438.6543333333332
11191,4874.808
11192,10461.048
11193,4207.678
11194,790.3540000000002
11195,2544.629333333333
11196,768.4073333333332
11197,2301.92
11198,1876.7553333333335
11199,2142.276
11200,734.554
11201,723.8632571428569
11202,2349.393333333333
11203,1811.813
11204,6271.07
11205,13839.759333333332
11206,1072.6514
11207,2214.548
11208,2478.404
11209,8295.092
11210,1658.335
11211,2395.371642857143
11212,9699.268
11213,574.066
11214,2484.854
11215,1715.904
11216,588.774
11217,5543.648
11218,1724.608
11219,728.76
11220,2001.592
11221,1906.676
11222,453.508
11223,5785.806
11224,7847.37
11225,14238.102
11226,5186.290333333333
11227,11912.977
11228,10341.044
11229,907.632
11230,2697.106
11231,876.54
11232,2562.493
11233,1785.594
11234,2971.228
11235,1147.278
11236,2086.086
11237,5209.436
11238,7889.948
11239,2877.992
11240,6255.704
11241,4077.92
11242,2764.284
11243,850.0716
11244,710.654
11245,8025.172
11246,5531.958
11247,1962.0066666666667
11248,2639.252
11249,1006.812
11250,2271.462
11251,10042.71
11252,5196.466
11253,913.1891
11254,507.69733333333335
11255,4175.346
11256,2413.772
11257,2207.174
11258,624.764
11259,1339.426
11260,1684.3993285714284
11261,7151.95
11262,649.692
11263,785.062
11264,4216.274
11265,10852.37
11266,9127.84
11267,14637.886666666667
11268,572.482
11269,3980.272
11270,13197.92
11271,628.9825000000001
11272,2033.834
11273,17077.854
11274,4955.624
11275,997.5674666666667
11276,6774.8295
11277,1030.976
11278,4998.358
11279,1645.3993333333333
11280,3852.698
11281,17068.678
11282,924.208
11283,919.0848000000001
11284,1380.416
11285,589.562
11286,6210.274
11287,5571.848
11288,2657.994
11289,9574.48
11290,1900.7739333333334
11291,2168.998
11292,1935.55
11293,1118.6683333333335
11294,756.7453333333333
11295,6746.924
11296,820.7765000000002
11297,11515.664
11298,2030.046857142857
11299,4879.296
11300,627.708
11301,3830.624
11302,753.3088095238094
11303,1723.97
11304,15791.658
11305,1073.1041666666665
11306,4348.886666666667
11307,476.336
11308,15338.128
11309,496.7
11310,1239.35
11311,952.576
11312,4482.19
11313,1871.508
11314,1166.186
11315,4013.646
11316,1322.55
11317,2214.294
11318,4237.564
11319,11187.459666666668
11320,3512.292
11321,1401.93
11322,1864.026
11323,2811.296
11324,6120.034
11325,620.19
11326,8877.306
11327,8115.488
11328,725.906
11329,839.7060666666666
11330,966.396
11331,3050.972
11332,5157.35
11333,1394.694
11334,718.666
11335,7526.592
11336,722.588
11337,1130.316
11338,2738.236
11339,5088.748
11340,818.894
11341,1044.754
11342,17006.262
11343,4641.662
11344,1272.54
11345,7620.197733333333
11346,3133.514
11347,5285.21
11348,5279.268
11349,847.2073333333333
11350,2989.476
11351,7715.612
11352,6825.716
11353,549.629
11354,4076.54
11355,1032.152
11356,851.816
11357,1452.838
11358,3516.822
11359,7289.288
11360,1203.588
11361,2370.296
11362,1833.3956
11363,792.3754
11364,953.572
11365,1695.974
11366,1669.936
11367,1877.6210000000003
11368,9389.058
11369,4671.504
11370,1820.1312
11371,2602.254
11372,934.928
11373,3270.738
11374,963.0866666666666
11375,7485.238
11376,2094.286
11377,1697.215
11378,814.014
11379,6021.7
11380,804.77
11381,901.581
11382,629.517
11383,4172.508
11384,4283.298
11385,875.1806666666668
11386,544.0571333333332
11387,6675.442
11388,486.138
11389,1788.57
11390,887.3803333333334
11391,15658.326
11392,6565.39
11393,14705.062
11394,938.876
11395,1001.302
11396,5644.28
11397,4668.739466666667
11398,1265.046
11399,3345.904
11400,2936.522
11401,4494.326
11402,3144.234
11403,1252.874
11404,471.35
11405,4147.146
11406,2017.97
11407,1011.6725
11408,607.148
11409,704.129280952381
11410,508.336
11411,615.772
11412,1166.118
11413,658.1414
11414,11131.168
11415,1259.132
11416,929.372
11417,878.2489999999999
11418,912.444
11419,4644.89
11420,4406.204
11421,388.6
11422,1810.384
11423,505.855
11424,2620.164
11425,885.3516
11426,4105.15
11427,793.712
11428,627.246
11429,495.97
11430,5135.378
11431,5807.1
11432,8526.228
11433,8688.132
11434,912.3263333333334
11435,5182.37
11436,4720.77
11437,5061.264
11438,753.916
11439,1145.792
11440,4888.594
11441,5814.314
11442,568.915
11443,877.5685333333336
11444,948.948
11445,503.4
11446,847.52
11447,3215.1361333333334
11448,4624.354
11449,623.684
11450,891.0029714285715
11451,4189.67
11452,704.03
11453,6454.836
11454,14150.572
11455,3631.628
11456,950.62
11457,3323.682
11458,1961.702
11459,14875.282
11460,1017.578
11461,2956.706
11462,3780.27
11463,6005.208
11464,607.61
11465,4328.906
11466,4319.188
11467,769.934
11468,6044.126800000001
11469,732.828
11470,576.596
11471,6382.086
11472,8224.35
11473,944.554
11474,1246.138
11475,4165.152
11476,504.486
11477,561.126
11478,797.978
11479,8141.3295
11480,1340.874
11481,5440.172
11482,12481.044
11483,5501.174
11484,13051.981
11485,8001.992
11486,433.192
11487,474.852
11488,3413.582
11489,3776.35
11490,997.086
11491,1863.5143999999998
11492,2047.114
11493,2143.62
11494,1284.816
11495,1053.104
11496,1291.1793333333335
11497,3487.522
11498,792.2153333333333
11499,1274.028
11500,360.702
11501,2823.806
11502,11016.404
11503,5734.974
11504,5237.91
11505,2531.908
11506,1052.806
11507,7058.615
11508,2637.47
11509,3348.856
11510,11695.38
11511,11078.534
11512,748.288
11513,785.882
11514,15247.06
11515,1776.136
11516,1220.338
11517,5358.868
11518,599.122
11519,1132.614
11520,1723.36
11521,9898.532
11522,12761.274
11523,3060.747
11524,772.4622571428573
11525,3076.3146666666667
11526,2032.1966666666665
11527,5338.12
11528,6021.91
11529,4069.328
11530,1475.244
11531,4564.812
11532,651.238
11533,3432.544
11534,3227.376
11535,4303.044
11536,1907.94
11537,3348.206
11538,4862.896
11539,1027.5689333333335
11540,3161.314
11541,2265.114
11542,916.87
11543,740.4228333333334
11544,2215.506
11545,3477.614
11546,2822.594
11547,656.6646666666667
11548,3282.062
11549,1518.762
11550,4943.578
11551,8539.362
11552,2935.6951666666664
11553,5012.058
11554,8608.89
11555,965.184
11556,501.618
11557,12066.2046
11558,2406.372833333333
11559,857.167
11560,711.8848
11561,6171.373
11562,6956.416
11563,1607.484
11564,707.93
11565,2825.356
11566,727.964
11567,5746.808
11568,9815.27728888889
11569,4196.386
11570,4871.0558666666675
11571,1486.4126666666666
11572,2233.162
11573,541.356
11574,789.326
11575,1055.27
11576,2270.552
11577,2742.156
11578,1045.6396
11579,684.162
11580,12990.058
11581,3659.702
11582,992.5026666666666
11583,2365.576
11584,721.78
11585,834.008
11586,4581.386
11587,5825.352
11588,4846.155
11589,971.116
11590,791.792
11591,9694.498
11592,1434.752
11593,1120.245533333333
11594,729.4646666666667
11595,1936.1551666666667
11596,1547.752
11597,968.632
11598,4481.422
11599,1748.85
11600,1643.2966666666666
11601,2369.624
11602,4969.932428571429
11603,6713.904
11604,592.6456999999999
11605,3337.018
11606,4305.964
11607,493.302
11608,543.818
11609,2943.172
11610,2871.736
11611,3144.74
11612,1227.564
11613,10886.94
11614,1213.1806666666664
11615,804.49
11616,3793.166
11617,396.69
11618,884.7624000000001
11619,891.239
11620,806.4345000000001
11621,795.52
11622,448.76116666666667
11623,8800.397666666668
11624,588.322
11625,8911.84
11626,3496.308
11627,1644.358
11628,712.098
11629,1046.114
11630,638.8173333333334
11631,1332.264
11632,1607.7173714285716
11633,2938.586
11634,1703.56
11635,4340.448
11636,2350.758
11637,16074.612
11638,743.5726
11639,6056.458
11640,4191.418666666667
11641,1764.2754
11642,13797.576
11643,1744.194
11644,3822.404
11645,1665.342
11646,8006.536
11647,4693.774
11648,625.844
11649,792.3336999999999
11650,4060.8828
11651,1963.962
11652,2852.374
11653,1670.0453333333332
11654,5590.998
11655,3161.786
11656,15917.782
11657,1020.2388000000001
11658,752.9417619047617
11659,12601.084661904762
11660,5271.682
11661,757.1876000000001
11662,14378.2
11663,2623.222
11664,1724.8937333333333
11665,604.16
11666,1254.442
11667,944.678
11668,2381.2
11669,3827.971666666667
11670,2722.428
11671,713.3736666666666
11672,4280.432
11673,6318.694
11674,868.776
11675,909.204
11676,984.4716666666668
11677,9036.592
11678,2108.13
11679,2672.49
11680,5217.22
11681,3521.37
11682,924.564
11683,760.398
11684,1785.114
11685,498.152
11686,587.72
11687,11910.835066666667
11688,13654.112
11689,8777.078
11690,899.334
11691,693.5820666666667
11692,8824.446
11693,6904.678
11694,1300.894
11695,5242.396
11696,3458.168
11697,787.7526666666668
11698,1332.714
11699,13648.058
11700,4945.659
11701,4864.066
11702,581.3594
11703,3073.152
11704,3452.784
11705,12849.766
11706,936.0017333333334
11707,5441.289
11708,5510.56
11709,1771.158
11710,2983.4189999999994
11711,626.6822666666667
11712,902.3973333333333
11713,713.234
11714,1938.862
11715,546.91
11716,1719.644
11717,1430.869
11718,2028.906
11719,1618.536
11720,4623.52
11721,810.0467666666666
11722,723.687
11723,7094.634
11724,1045.668
11725,3239.856
11726,3314.626
11727,1855.962
11728,13315.677
11729,8394.668
11730,1949.2
11731,12820.309166666666
11732,1204.6538666666668
11733,683.916
11734,493.39
11735,631.452
11736,5166.768
11737,625.32
11738,4156.84
11739,1251.572
11740,863.6739285714285
11741,4448.706
11742,5857.6326
11743,844.618
11744,454.828
11745,753.918
11746,8732.68
11747,1080.494
11748,827.6168666666666
11749,2545.462
11750,11638.426
11751,5160.634
11752,1243.532
11753,969.534
11754,889.018
11755,12688.578
11756,9995.786
11757,983.0788
11758,614.635
11759,5316.85
11760,5136.962
11761,1577.4553333333336
11762,1959.622
11763,12242.62
11764,1680.904
11765,2127.778
11766,3618.492
11767,15446.472
11768,1940.712
11769,4668.502
11770,5688.186
11771,510.1345
11772,3138.638
11773,623.46
11774,6406.182
11775,634.932
11776,4405.736
11777,2413.726
11778,602.806
11779,6871.388
11780,11476.21
11781,1598.134
11782,681.302
11783,4134.678
11784,721.922
11785,8553.395866666668
11786,2874.784
11787,15989.434
11788,3713.416
11789,9997.346
11790,1797.3957999999996
11791,7234.816
11792,510.8447333333334
11793,659.624
11794,6578.1645
11795,16238.114
11796,3491.046
11797,3022.462
11798,849.524
11799,5871.25
11800,3013.244
11801,5514.634
11802,14773.06
11803,593.939
11804,3267.2
11805,807.2585
11806,779.5
11807,4155.96
11808,627.144
11809,1084.1423333333335
11810,6318.262
11811,8790.168
11812,8669.88
11813,2635.952
11814,2644.744
11815,862.016
11816,3559.036
11817,744.264
11818,989.682
11819,10848.575
11820,8453.189
11821,612.91
11822,1616.9393333333335
11823,1056.474
11824,8755.286666666669
11825,7385.5346
11826,651.7656000000001
11827,1013.1317333333333
11828,2642.378
11829,4984.196
11830,2725.312
11831,1816.8413333333335
11832,5207.862
11833,5378.732
11834,4249.43
11835,2318.604
11836,701.285
11837,8416.402
11838,3071.87
11839,875.186
11840,2347.97
11841,3645.31
11842,965.0589333333336
11843,6638.179766666666
11844,5156.184
11845,1902.766
11846,3042.0240666666664
11847,2331.308
11848,5680.834
11849,4654.066
11850,5718.046
11851,835.188
11852,927.316
11853,5040.7516
11854,7014.830166666667
11855,5632.054
11856,637.4673333333334
11857,2467.888
11858,7685.058
11859,1198.9622
11860,1092.232
11861,2457.2809428571427
11862,581.7793333333333
11863,4520.866
11864,2934.246
11865,574.4086666666667
11866,896.3738666666667
11867,581.7793333333333
11868,14362.466
11869,9847.55
11870,5221.978
11871,4736.668
11872,532.5165
11873,1020.6393333333334
11874,12660.2
11875,12785.176
11876,3339.476
11877,1286.208
11878,792.094
11879,2738.278
11880,686.1286666666666
11881,4179.948
11882,6884.471
11883,1475.358
11884,2209.646
11885,2651.226
11886,4360.576
11887,687.6886666666667
11888,1001.424
11889,683.4426666666666
11890,6700.348
11891,1808.558
11892,581.0093
11893,3338.848
11894,2829.72
11895,5999.566
11896,877.516
11897,7494.562400000001
11898,8195.907333333334
11899,4717.924
11900,1916.664
11901,815.3845
11902,1924.3735
11903,6633.172
11904,4923.746
11905,6078.796
11906,909.6754857142859
11907,3091.644
11908,478.374
11909,398.072
11910,2630.064
11911,3881.062
11912,542.096
11913,961.686
11914,7492.172
11915,2765.162
11916,2579.252
11917,14075.9804
11918,4959.39
11919,6772.018
11920,1025.5646666666667
11921,5586.948
11922,6376.548
11923,1034.3704
11924,5712.534
11925,4628.29
11926,17109.612
11927,4279.722
11928,1019.274
11929,6604.545
11930,410.756
11931,973.546
11932,7277.203333333334
11933,4586.002
11934,665.94
11935,2371.489733333334
11936,1872.7295
11937,5759.808
11938,884.464
11939,908.906
11940,735.282
11941,3432.404
11942,3562.4983333333334
11943,804.49
11944,678.8086
11945,2884.254
11946,6849.5
11947,3102.764
11948,1044.386
11949,714.066
11950,8430.928
11951,2128.154
11952,2708.656
11953,4583.782
11954,7560.042
11955,1948.76
11956,787.06
11957,6551.864
11958,836.747
11959,664.0605
11960,475.736
11961,14315.63
11962,4314.786
11963,3406.588
11964,3273.015666666667
11965,917.5956999999999
11966,10080.252
11967,1065.2346666666667
11968,4327.538
11969,4676.829233333334
11970,3139.654
11971,505.849
11972,810.564
11973,2578.63
11974,3359.284
11975,933.108
11976,2662.99
11977,7889.136
11978,3875.934
11979,5656.842
11980,5104.738
11981,2724.681
11982,7586.976
11983,6591.202
11984,2430.596
11985,1394.29
11986,803.903
11987,1709.092
11988,1096.3573333333336
11989,2657.022
11990,912.8043333333333
11991,775.5126666666666
11992,550.892
11993,513.788
11994,7610.783733333334
11995,948.348457142857
11996,736.716
11997,10362.300666666668
11998,10226.982
11999,2259.414
12000,3923.958
12001,2424.082
12002,3864.352
12003,1782.8017999999997
12004,1166.992
12005,3455.546
12006,749.166
12007,16210.43
12008,6174.988
12009,628.186
12010,13657.532
12011,3032.344
12012,3770.902
12013,2524.06
12014,504.486
12015,2847.868
12016,3602.386
12017,3645.774
12018,6139.7104
12019,509.7381666666667
12020,3085.946
12021,918.048
12022,2896.9312
12023,1919.726
12024,629.62
12025,687.108
12026,5176.378
12027,1680.014
12028,2702.502
12029,2431.491
12030,7449.378
12031,5663.556
12032,1965.004
12033,3660.742
12034,11076.65
12035,5233.784
12036,857.8710666666668
12037,789.016
12038,8226.58
12039,4678.954
12040,1202.816
12041,7898.988
12042,835.1053857142856
12043,4741.764
12044,11294.292
12045,2388.202
12046,6047.500400000001
12047,4886.808
12048,597.7276666666668
12049,1957.062
12050,4191.74
12051,6551.062
12052,2096.3628333333336
12053,11274.694
12054,14747.856
12055,862.842
12056,11156.864
12057,16010.95
12058,5058.716
12059,4046.342
12060,869.5962666666666
12061,4140.024
12062,3522.056
12063,2499.628
12064,4724.582
12065,849.392
12066,2475.954
12067,4524.258
12068,3583.606
12069,1717.7485333333332
12070,887.21
12071,898.329
12072,3283.412
12073,2700.508
12074,3890.538
12075,6947.764
12076,1647.922
12077,2627.206
12078,5463.96
12079,9790.348
12080,1213.902
12081,1396.8
12082,4645.148
12083,6479.182
12084,1360.998
12085,7335.811166666667
12086,3311.106
12087,7744.9
12088,849.218
12089,5971.074
12090,16067.212
12091,1488.156
12092,4438.144
12093,8616.908
12094,9853.566
12095,8195.806
12096,550.124
12097,2866.524
12098,891.76
12099,692.306
12100,5070.128
12101,953.904
12102,5144.08
12103,2811.898
12104,4315.196
12105,17467.646800000002
12106,16639.912
12107,3327.302
12108,3259.184
12109,649.361
12110,5603.046
12111,765.48
12112,577.034
12113,3364.436
12114,776.466
12115,9199.582
12116,3943.731333333333
12117,16651.304
12118,4201.008
12119,5276.76
12120,3144.924
12121,2795.104
12122,913.526
12123,641.688
12124,515.497
12125,5331.286
12126,3130.738
12127,1547.96
12128,943.013
12129,831.172
12130,1137.948
12131,928.2938666666666
12132,1010.716
12133,6906.836
12134,11699.19
12135,3596.78
12136,6327.7885
12137,4412.833466666667
12138,7509.926
12139,569.94
12140,774.5037999999998
12141,886.1165333333335
12142,756.2238000000001
12143,494.3768
12144,604.443
12145,16910.056
12146,9775.496
12147,6502.842
12148,16945.986
12149,532.118
12150,2400.136
12151,959.968
12152,569.646
12153,855.824
12154,1001.1417999999998
12155,1771.80375
12156,16239.013333333334
12157,4106.358
12158,16503.524
12159,6293.972
12160,4616.938
12161,5694.712
12162,2263.584
12163,714.036
12164,6361.96
12165,1968.99
12166,5013.746
12167,2811.162
12168,5680.438
12169,15349.284
12170,5238.77
12171,597.9315
12172,2127.341
12173,2442.884
12174,1360.486
12175,873.4328666666665
12176,2514.438
12177,1873.986
12178,3776.2546666666667
12179,1800.26
12180,4745.82
12181,962.443
12182,980.858
12183,11410.646666666667
12184,2354.08
12185,15802.686
12186,5918.954
12187,1026.6424
12188,4708.256
12189,760.712
12190,9723.056
12191,4606.916
12192,5379.4298
12193,2921.542
12194,1474.7853333333335
12195,3460.929333333333
12196,5638.41
12197,1758.752
12198,4151.336
12199,631.9682857142858
12200,1766.668
12201,8206.832
12202,3142.816
12203,1043.064
12204,1127.712
12205,4767.204
12206,11603.702
12207,794.28
12208,2051.311333333333
12209,8305.6324
12210,740.3404666666668
12211,551.926
12212,4858.7745
12213,6938.846
12214,497.89466666666664
12215,1894.0544000000002
12216,679.326
12217,808.1506666666668
12218,491.758
12219,1033.44
12220,1806.428
12221,2095.628
12222,2857.464
12223,553.05
12224,1953.9510000000002
12225,458.036
12226,4095.65
12227,729.862
12228,427.2226
12229,1056.532
12230,607.4973333333334
12231,452.044
12232,925.344
12233,449.143
12234,14339.498
12235,2903.646
12236,6684.9
12237,3789.802
12238,7497.548
12239,4055.576
12240,3210.018
12241,389.28
12242,5720.402
12243,2132.6768333333334
12244,1817.152
12245,769.8925714285714
12246,1061.3686666666665
12247,4010.734
12248,620.762
12249,2404.3
12250,1233.9593666666667
12251,4499.86
12252,525.616
12253,7492.3902
12254,712.636
12255,3865.11
12256,733.4026666666666
12257,4343.944
12258,1992.388
12259,3378.114
12260,617.973
12261,7158.47
12262,15495.042
12263,9339.422
12264,750.314
12265,5449.72
12266,7334.148
12267,641.676
12268,2758.642
12269,537.366
12270,620.8919666666667
12271,1196.536
12272,8720.708
12273,8981.129066666666
12274,3645.132
12275,776.896
12276,12654.986
12277,516.3918
12278,9855.962
12279,1563.0
12280,8742.142
12281,4253.832933333333
12282,1642.5406666666668
12283,5926.374
12284,15368.813199999999
12285,7194.394
12286,568.254
12287,1823.3928999999998
12288,12548.8524
12289,2356.74
12290,481.7753333333333
12291,2381.412
12292,16737.944
12293,6537.842
12294,2226.510166666667
12295,1003.3
12296,12298.756
12297,6175.832
12298,17209.026
12299,6120.566
12300,9046.82
12301,509.534
12302,6708.922
12303,932.328
12304,855.33
12305,12995.04
12306,3973.438
12307,6543.733766666668
12308,4320.968
12309,2314.608
12310,4320.318
12311,2051.204
12312,4182.1237
12313,1750.664
12314,7366.096
12315,943.4655333333333
12316,761.4412
12317,7325.956
12318,970.654
12319,785.0605
12320,3343.714
12321,812.41
12322,6419.36
12323,652.476
12324,6738.662
12325,870.3363333333333
12326,2831.774
12327,7009.662
12328,559.236
12329,2982.8426666666664
12330,493.2001666666667
12331,1919.926
12332,4365.178
12333,580.4097857142858
12334,15668.572
12335,10311.004
12336,1200.3256666666666
12337,5584.662
12338,904.638
12339,2218.722
12340,15007.78
12341,738.0625
12342,3897.6648
12343,746.19
12344,8533.664
12345,419.4345
12346,1431.7021333333334
12347,5207.138
12348,2049.99
12349,2010.448
12350,3353.504
12351,1916.348
12352,1943.466
12353,2474.836
12354,4152.846
12355,858.9098
12356,769.374
12357,977.422
12358,632.596
12359,1357.428
12360,2763.216
12361,5529.006
12362,2651.754
