id,price
5547,8160.59
5548,4869.87
5549,7854.92
5550,719.28
5551,4944.25
5552,2791.0
5553,4543.68
5554,916.3
5555,3184.64
5556,1723.95
5557,6279.92
5558,2032.31
5559,4029.21
5560,782.1
5561,14556.52
5562,690.49
5563,784.12
5564,8824.77
5565,5532.86
5566,16889.96
5567,14803.98
5568,884.6
5569,16457.82
5570,1308.93
5571,452.79
5572,593.08
5573,2068.04
5574,693.11
5575,482.59
5576,971.91
5577,6915.8
5578,1101.78
5579,621.61
5580,938.49
5581,4867.75
5582,6686.56
5583,754.09
5584,619.18
5585,767.94
5586,817.12
5587,833.25
5588,4508.6
5589,4684.68
5590,12232.24
5591,1731.3
5592,2272.73
5593,713.86
5594,627.75
5595,578.37
5596,1892.27
5597,12929.39
5598,14718.9
5599,2321.08
5600,1942.44
5601,897.94
5602,2699.58
5603,2679.61
5604,16814.45
5605,2134.53
5606,5042.69
5607,1037.06
5608,7204.65
5609,573.46
5610,1925.34
5611,13397.17
5612,5328.16
5613,847.43
5614,2712.19
5615,10565.01
5616,5610.24
5617,15886.29
5618,1761.16
5619,521.46
5620,1169.79
5621,7276.5
5622,493.06
5623,2709.99
5624,674.43
5625,877.22
5626,3835.13
5627,1813.19
5628,2076.43
5629,2448.08
5630,1832.69
5631,3583.7
5632,1020.33
5633,5267.72
5634,658.2
5635,6691.55
5636,3021.66
5637,4541.76
5638,1895.52
5639,918.81
5640,1943.13
5641,1030.28
5642,513.27
5643,839.25
5644,11238.01
5645,6221.4
5646,5119.18
5647,2433.61
5648,11086.21
5649,1012.87
5650,760.34
5651,6077.15
5652,801.94
5653,3047.02
5654,5040.97
5655,847.26
5656,6189.48
5657,1008.8
5658,3958.02
5659,5004.1
5660,592.11
5661,13141.62
5662,1220.53
5663,4401.05
5664,577.14
5665,2563.29
5666,862.12
5667,516.72
5668,958.48
5669,3520.22
5670,1979.62
5671,2768.49
5672,6767.47
5673,2107.92
5674,724.17
5675,1573.1
5676,3206.81
5677,4748.21
5678,3610.77
5679,693.6
5680,11350.49
5681,2969.11
5682,685.39
5683,924.95
5684,1954.74
5685,5846.48
5686,985.77
5687,604.7
5688,3408.49
5689,5352.77
5690,1065.12
5691,5806.31
5692,3587.47
5693,1565.6
5694,590.33
5695,989.4
5696,2872.56
5697,1857.31
5698,3495.46
5699,620.4
5700,1610.67
5701,776.8
5702,3683.61
5703,3016.89
5704,1279.77
5705,5878.98
5706,7820.05
5707,5616.52
5708,561.8
5709,1122.65
5710,6729.76
5711,787.81
5712,2316.0
5713,4323.16
5714,1323.72
5715,3215.0
5716,5004.77
5717,997.96
5718,1418.26
5719,2745.8
5720,3288.98
5721,1950.67
5722,427.45
5723,3663.88
5724,3273.65
5725,2162.44
5726,3345.6
5727,1573.64
5728,3201.97
5729,6626.71
5730,1433.19
5731,1282.5
5732,859.32
5733,1339.97
5734,991.74
5735,14392.87
5736,699.09
5737,2846.66
5738,662.34
5739,17152.58
5740,510.94
5741,7236.49
5742,4979.27
5743,1089.12
5744,2668.6
5745,2204.37
5746,779.33
5747,1515.78
5748,464.2
5749,14395.78
5750,1784.49
5751,887.04
5752,1127.6
5753,2412.29
5754,1070.58
5755,2292.52
5756,4625.4
5757,2602.19
5758,3150.95
5759,4044.85
5760,1204.17
5761,8492.3
5762,1386.85
5763,4506.42
5764,1749.41
5765,5473.83
5766,5254.2
5767,531.87
5768,2338.07
5769,4239.6
5770,3971.93
5771,16784.91
5772,1901.57
5773,909.76
5774,7921.47
5775,903.96
5776,1146.79
5777,3592.13
5778,4320.12
5779,964.65
5780,10161.03
5781,1886.73
5782,2529.6
5783,5485.88
5784,2342.8
5785,2208.86
5786,892.76
5787,6289.94
5788,13390.33
5789,3883.85
5790,3782.93
5791,10753.45
5792,763.51
5793,1970.46
5794,906.01
5795,678.99
5796,862.96
5797,4479.86
5798,2003.68
5799,5648.45
5800,12488.19
5801,2957.67
5802,9828.45
5803,1976.13
5804,2852.41
5805,3384.48
5806,15512.62
5807,7758.71
5808,1009.59
5809,15042.51
5810,10487.47
5811,2805.37
5812,6914.65
5813,6408.91
5814,17222.89
5815,7529.9
5816,1068.23
5817,1011.14
5818,758.37
5819,13840.95
5820,3518.4
5821,9615.96
5822,5892.78
5823,661.45
5824,9253.76
5825,1725.18
5826,4929.96
5827,1668.69
5828,11633.8
5829,852.79
5830,451.3
5831,8736.97
5832,1417.68
5833,2426.59
5834,2583.17
5835,1188.84
5836,617.97
5837,3851.16
5838,5277.62
5839,8948.66
5840,2190.82
5841,1862.46
5842,1823.71
5843,1461.66
5844,807.99
5845,493.54
5846,679.87
5847,681.03
5848,8800.93
5849,907.96
5850,4670.42
5851,816.02
5852,803.6
5853,2245.98
5854,396.17
5855,3307.04
5856,17720.73
5857,8688.52
5858,4165.87
5859,4255.99
5860,538.02
5861,2835.34
5862,1390.34
5863,4817.61
5864,2143.53
5865,819.21
5866,2897.35
5867,1704.41
5868,2374.77
5869,4954.37
5870,1338.13
5871,5286.22
5872,2933.53
5873,3120.01
5874,5323.28
5875,2604.74
5876,3043.42
5877,1744.77
5878,2649.47
5879,8163.27
5880,2903.825
5881,905.76
5882,880.54
5883,2290.87
5884,7894.99
5885,515.43
5886,910.86
5887,2692.51
5888,576.07
5889,990.59
5890,592.57
5891,2422.85
5892,730.28
5893,1744.66
5894,3472.08
5895,1860.07
5896,450.54
5897,2817.61
5898,3817.61
5899,5043.5
5900,1021.47
5901,2259.97
5902,526.41
5903,6779.06
5904,2997.45
5905,4990.01
5906,636.76
5907,690.23
5908,7752.08
5909,5314.51
5910,659.57
5911,1898.92
5912,708.35
5913,762.13
5914,1816.33
5915,520.08
5916,3160.46
5917,2657.5
5918,625.34
5919,1271.23
5920,2001.96
5921,516.37
5922,2328.96
5923,5187.9
5924,4567.93
5925,5866.71
5926,1355.76
5927,1892.67
5928,1694.28
5929,10491.0
5930,1917.09
5931,3862.52
5932,730.83
5933,396.86
5934,712.64
5935,845.59
5936,619.97
5937,2837.46
5938,10023.86
5939,14103.6
5940,8794.71
5941,509.85
5942,439.53
5943,12148.31
5944,1766.67
5945,1062.91
5946,932.62
5947,9418.96
5948,686.42
5949,2289.94
5950,881.4
5951,11369.99
5952,483.18
5953,1274.53
5954,649.76
5955,5672.72
5956,5744.17
5957,1842.4
5958,3147.04
5959,4656.44
5960,973.83
5961,1658.93
5962,1095.03
5963,7891.48
5964,12362.90392857143
5965,5459.89
5966,13660.76
5967,1000.11
5968,5552.34
5969,12691.76
5970,9907.05
5971,747.06
5972,3843.4
5973,2916.83
5974,756.75
5975,5610.17
5976,2785.56
5977,601.67
5978,3056.64
5979,845.99
5980,15476.64
5981,1738.23
5982,2119.39
5983,4258.52
5984,13964.18
5985,2383.43
5986,1323.59
5987,972.53
5988,9503.58
5989,4772.22
5990,13008.41
5991,2226.71
5992,2186.58
5993,1039.55
5994,1683.0
5995,6597.31
5996,3021.95
5997,630.95
5998,529.91
5999,7161.59
6000,633.27
6001,2731.54
6002,918.29
6003,1516.49
6004,3142.67
6005,1375.6
6006,727.68
6007,1717.57
6008,642.04
6009,503.46
6010,12874.18
6011,6819.9
6012,1617.33
6013,882.32
6014,7380.95
6015,6787.69
6016,801.13
6017,1609.73
6018,1302.27
6019,824.55
6020,1818.65
6021,619.97
6022,6183.97
6023,641.95
6024,2633.96
6025,2325.51
6026,4723.43
6027,2596.46
6028,3509.37
6029,1835.09
6030,2226.9
6031,1840.88
6032,1657.73
6033,565.88
6034,970.21
6035,9663.66
6036,2018.56
6037,5492.98
6038,829.71
6039,10851.93
6040,6890.06
6041,3778.34
6042,1056.42
6043,1722.25
6044,871.02
6045,540.57
6046,3802.31
6047,1351.34
6048,6626.69
6049,677.61
6050,7133.37
6051,4095.8
6052,3278.56
6053,745.33
6054,6521.53
6055,712.58
6056,3425.9
6057,1583.6
6058,4776.35
6059,4420.52
6060,4203.89
6061,9100.36
6062,992.91
6063,4577.54
6064,764.78
6065,5331.51
6066,6538.81
6067,865.13
6068,632.38
6069,2321.66
6070,6287.01
6071,582.4
6072,2992.57
6073,1404.28
6074,14843.0
6075,1114.1
6076,1202.17
6077,921.13
6078,2338.23
6079,4615.9
6080,994.73
6081,11862.12
6082,3220.43
6083,2308.59
6084,4677.91
6085,16696.33
6086,2413.92
6087,6125.59
6088,4201.83
6089,2191.36
6090,4695.97
6091,4020.77
6092,520.09
6093,3032.94
6094,624.6
6095,1460.12
6096,494.64
6097,571.92
6098,915.22
6099,1384.74
6100,970.39
6101,689.56
6102,724.62
6103,1299.68
6104,3992.96
6105,1279.09
6106,2933.27
6107,1751.64
6108,1019.85
6109,660.13
6110,4898.74
6111,969.51
6112,1794.47
6113,3493.13
6114,1215.71
6115,8532.87
6116,3263.59
6117,10428.81
6118,4325.84
6119,4537.91
6120,15674.56
6121,7170.82
6122,2353.37
6123,1805.98
6124,9937.11
6125,10926.0
6126,5356.53
6127,912.26
6128,2956.16
6129,3229.59
6130,6972.58
6131,763.77
6132,623.24
6133,1501.86
6134,2138.53
6135,1007.52
6136,4463.43
6137,3706.7
6138,1775.57
6139,600.62
6140,3678.41
6141,4545.02
6142,9267.35
6143,1524.11
6144,4102.5
6145,580.58
6146,1939.57
6147,2207.99
6148,4587.33
6149,471.92
6150,1004.71
6151,516.81
6152,883.66
6153,4961.85
6154,790.53
6155,4185.63
6156,1127.4
6157,9576.9
6158,1500.94
6159,3262.65
6160,882.33
6161,1006.13
6162,9524.67
6163,2502.98
6164,1666.18
6165,3321.34
6166,2770.77
6167,3343.8
6168,988.61
6169,1041.75
6170,5043.08
6171,4521.53
6172,2576.04
6173,3327.65
6174,515.68
6175,915.18
6176,3836.27
6177,473.62
6178,5169.99
6179,872.66
6180,8566.3
6181,1726.17
6182,819.79
6183,422.08
6184,7907.53
6185,4474.76
6186,6430.56
6187,5105.78
6188,5946.82
6189,1991.43
6190,931.92
6191,4519.79
6192,13979.79
6193,1772.86
6194,1086.43
6195,2221.51
6196,6272.27
6197,1862.73
6198,3515.27
6199,916.2
6200,1741.28
6201,10442.07
6202,1716.89
6203,1661.22
6204,1467.23
6205,714.1
6206,2996.89
6207,6247.6
6208,2685.84
6209,2269.19
6210,4384.43
6211,4082.08
6212,1014.17
6213,1810.75
6214,4595.23
6215,2059.67
6216,1373.78
6217,12175.82
6218,4246.84
6219,1596.83
6220,992.8
6221,14624.99
6222,1670.67
6223,2300.47
6224,1515.82
6225,589.11
6226,13337.33
6227,3636.96
6228,848.77
6229,1717.22
6230,3319.88
6231,488.89
6232,15444.46
6233,3008.22
6234,915.48
6235,14947.26
6236,3795.36
6237,4332.87
6238,589.28
6239,453.09
6240,4726.07
6241,13150.15
6242,4629.87
6243,2609.38
6244,589.16
6245,1766.42
6246,2007.71
6247,8416.57
6248,1059.71
6249,3072.03
6250,6404.5
6251,2350.1
6252,8902.39
6253,4283.56
6254,2374.83
6255,10527.58
6256,453.26
6257,767.65
6258,2255.05
6259,4627.43
6260,5425.37
6261,1852.76
6262,7479.05
6263,712.99
6264,758.88
6265,3004.61
6266,866.31
6267,2784.25
6268,1125.46
6269,11030.72
6270,2256.08
6271,738.57
6272,4580.02
6273,1694.85
6274,2297.7
6275,819.9
6276,4937.45
6277,8302.67
6278,11485.71
6279,2727.26
6280,3314.42
6281,634.0
6282,1868.24
6283,6631.83
6284,588.28
6285,857.39
6286,889.6
6287,10515.72
6288,14693.54
6289,1348.4
6290,16126.75
6291,1495.19
6292,4784.37
6293,1834.04
6294,11701.54
6295,2018.0
6296,5160.16
6297,16820.98
6298,3375.0
6299,614.76
6300,3611.51
6301,1467.9
6302,11719.83
6303,702.19
6304,1825.53
6305,6944.78
6306,2068.63
6307,4575.93
6308,631.73
6309,4206.13
6310,2531.13
6311,11228.61
6312,12415.23
6313,851.64
6314,1528.31
6315,15067.29
6316,698.84
6317,488.76
6318,7072.4
6319,1202.86
6320,7758.31
6321,4936.67
6322,817.89
6323,541.3
6324,6510.26
6325,3858.85
6326,1065.91
6327,6450.2
6328,8646.74
6329,724.32
6330,2922.38
6331,1254.29
6332,6707.54
6333,7690.51
6334,11798.35
6335,9413.68
6336,7108.58
6337,1848.88
6338,650.6
6339,5347.45
6340,1407.69
6341,2626.82
6342,13978.66
6343,963.55
6344,5912.69
6345,453.5
6346,1339.38
6347,7124.9
6348,7156.72
6349,2131.77
6350,4935.73
6351,3398.83
6352,1823.96
6353,946.49
6354,1335.32
6355,827.9
6356,3077.21
6357,2629.37
6358,1697.02
6359,3134.43
6360,2056.18
6361,768.77
6362,1791.21
6363,1272.65
6364,596.33
6365,4984.28
6366,4412.95
6367,963.41
6368,597.38
6369,4616.09
6370,5589.24
6371,5161.73
6372,9276.41
6373,1997.83
6374,5336.91
6375,6221.02
6376,1347.66
6377,11035.07
6378,6289.98
6379,3120.58
6380,10480.33
6381,704.14
6382,12496.71
6383,502.24
6384,5162.07
6385,4840.93
6386,2023.17
6387,15012.69
6388,669.61
6389,920.81
6390,596.35
6391,693.02
6392,1906.01
6393,2777.11
6394,857.97
6395,491.9
6396,7429.46
6397,897.29
6398,3214.33
6399,9858.2
6400,527.64
6401,15839.11
6402,1423.18
6403,8988.51
6404,4226.28
6405,736.08
6406,1905.16
6407,5552.54
6408,5446.18
6409,526.35
6410,2061.04
6411,6845.08
6412,1657.5
6413,1923.27
6414,797.06
6415,16713.84
6416,1462.99
6417,1035.38
6418,9408.64
6419,4767.79
6420,13477.13
6421,607.09
6422,4264.98
6423,1859.33
6424,1907.17
6425,797.19
6426,1609.53
6427,4519.8
6428,895.51
6429,639.02
6430,1365.12
6431,7359.92
6432,678.94
6433,6568.16
6434,11430.48
6435,843.8
6436,2325.47
6437,1868.17
6438,654.63
6439,2606.07
6440,14462.47
6441,4392.67
6442,2034.03
6443,2760.12
6444,2002.71
6445,911.35
6446,1348.54
6447,13131.86
6448,10741.43
6449,652.08
6450,4805.25
6451,2551.06
6452,4257.91
6453,431.1
6454,10881.71
6455,7844.57
6456,480.58
6457,883.98
6458,1372.01
6459,790.83
6460,9242.4
6461,10632.66
6462,4856.98
6463,767.5
6464,754.6
6465,1441.5
6466,3960.16
6467,7728.06
6468,6490.47
6469,4456.61
6470,663.68
6471,1074.76
6472,2221.78
6473,2324.8
6474,466.61
6475,3704.17
6476,2670.63
6477,796.65
6478,6041.64
6479,16339.21
6480,691.6
6481,2534.43
6482,1024.92
6483,481.94
6484,579.02
6485,1760.16
6486,3081.56
6487,929.01
6488,7010.07
6489,11364.97
6490,14473.92
6491,6494.08
6492,663.95
6493,14166.73
6494,3022.8
6495,478.05
6496,4184.69
6497,618.1
6498,2737.76
6499,5837.07
6500,1021.4
6501,907.47
6502,2005.24
6503,839.63
6504,4657.09
6505,6529.69
6506,4867.04
6507,7299.01
6508,3093.65
6509,580.61
6510,1587.43
6511,1629.69
6512,2323.28
6513,5514.213333333334
6514,3617.43
6515,15490.37
6516,1339.17
6517,6478.67
6518,5739.35
6519,996.23
6520,16961.6
6521,7097.48
6522,601.46
6523,673.84
6524,9960.5
6525,4086.46
6526,8409.15
6527,14620.77
6528,921.68
6529,678.8
6530,718.9
6531,1305.69
6532,8132.0
6533,5420.17
6534,3109.4
6535,777.82
6536,1499.92
6537,457.14
6538,1245.21
6539,4523.52
6540,14165.1
6541,1650.81
6542,12193.96
6543,506.84
6544,12144.36
6545,3998.19
6546,904.12
6547,9467.28
6548,2455.85
6549,857.14
6550,1651.49
6551,587.31
6552,17262.97
6553,994.61
6554,1246.96
6555,1832.53
6556,777.32
6557,4883.91
6558,5195.39
6559,17491.77
6560,3177.4
6561,10829.84
6562,665.12
6563,1148.85
6564,4245.37
6565,1872.53
6566,1800.96
6567,4766.16
6568,1026.79
6569,658.37
6570,5139.95
6571,15237.47
6572,12343.23
6573,6088.43
6574,2078.34
6575,4005.54
6576,4320.9
6577,8890.69
6578,716.72
6579,1652.07
6580,1668.32
6581,596.39
6582,1663.39
6583,4226.82
6584,1505.96
6585,825.02
6586,4937.4
6587,528.63
6588,616.11
6589,4298.43
6590,579.12
6591,866.235
6592,5315.47
6593,16909.9
6594,15646.93
6595,831.97
6596,2882.95
6597,5371.58
6598,13486.19
6599,7821.67
6600,851.4
6601,3961.06
6602,1062.64
6603,3206.36
6604,2146.75
6605,1055.8
6606,728.35
6607,1740.87
6608,1104.58
6609,939.79
6610,1131.62
6611,1327.3
6612,3451.14
6613,1053.15
6614,5245.38
6615,4667.31
6616,1316.14
6617,6137.79
6618,13410.95
6619,9030.14
6620,16759.57
6621,643.98
6622,839.08
6623,947.59
6624,10384.97
6625,2257.07
6626,3509.9
6627,883.66
6628,4921.18
6629,12436.7
6630,12850.72
6631,13533.72
6632,2083.77
6633,753.47
6634,460.41
6635,703.05
6636,1149.48
6637,2186.32
6638,10779.03
6639,3874.26
6640,2610.45
6641,5859.5
6642,2258.63
6643,5689.47
6644,916.22
6645,4846.82
6646,10098.08
6647,1755.72
6648,789.95
6649,5130.56
6650,7207.77
6651,1051.18
6652,1985.82
6653,4675.79
6654,14510.42
6655,8678.86
6656,745.78
6657,5060.14
6658,5668.61
6659,2587.83
6660,10560.36
6661,2416.74
6662,791.9
6663,9008.34
6664,5419.965
6665,1968.25
6666,586.93
6667,12505.2
6668,2155.17
6669,3161.86
6670,3255.14
6671,6369.79
6672,1021.24
6673,762.35
6674,6406.37
6675,657.59
6676,739.31
6677,7206.31
6678,916.91
6679,4334.42
6680,11266.88
6681,7726.29
6682,1251.47
6683,1886.42
6684,3501.78
6685,4560.44
6686,4591.91
6687,1688.08
6688,2246.194
6689,2364.39
6690,898.62
6691,3146.09
6692,603.22
6693,5352.14
6694,1417.13
6695,2495.79
6696,16224.88
6697,15359.92
6698,758.37
6699,701.91
6700,4996.14
6701,3086.02
6702,503.76
6703,908.95
6704,13408.02
6705,5006.65
6706,681.37
6707,697.09
6708,1446.84
6709,2664.13
6710,14920.44
6711,837.93
6712,4186.57
6713,3145.48
6714,5086.34
6715,4809.51
6716,2592.0
6717,6650.39
6718,2412.09
6719,7492.23
6720,805.83
6721,2074.8
6722,627.74
6723,2100.71
6724,6333.23
6725,2739.82
6726,1328.12
6727,7850.71
6728,453.56
6729,2842.42
6730,2329.69
6731,1058.04
6732,1382.68
6733,2685.18
6734,5106.63
6735,3769.79
6736,2661.48
6737,399.03
6738,3287.9
6739,1731.26
6740,2618.1
6741,464.71
6742,2872.52
6743,4826.17
6744,532.98
6745,4768.76
6746,611.77
6747,12559.87
6748,2231.8
6749,668.3
6750,1667.45
6751,585.03
6752,13377.47
6753,3190.88
6754,730.35
6755,1198.61
6756,6039.5
6757,6759.89
6758,2865.58
6759,6144.03
6760,2947.64
6761,3482.46
6762,5403.5
6763,13185.82
6764,662.16
6765,934.46
6766,2297.62
6767,6443.58
6768,652.08
6769,7504.58
6770,2303.94
6771,6080.64
6772,537.33
6773,960.81
6774,666.83
6775,2044.55
6776,6154.93
6777,5076.15
6778,426.57
6779,16835.42
6780,1774.1
6781,1391.1
6782,754.63
6783,2914.5
6784,10100.99
6785,4938.89
6786,1133.17
6787,936.84
6788,4363.62
6789,1471.01
6790,1278.64
6791,3863.63
6792,11711.05
6793,1317.41
6794,2914.25
6795,6752.17
6796,8305.13
6797,12506.84
6798,945.98
6799,626.27
6800,698.0
6801,2125.97
6802,4782.16
6803,2420.82
6804,2128.48
6805,1746.73
6806,2077.19
6807,732.29
6808,677.67
6809,10961.94
6810,769.16
6811,2305.69
6812,2861.69
6813,4291.64
6814,535.31
6815,2006.13
6816,904.45
6817,506.68
6818,1067.55
6819,1041.41
6820,1608.51
6821,9005.97
6822,8522.24
6823,5282.17
6824,5419.52
6825,799.99
6826,1076.04
6827,869.77
6828,1254.75
6829,2209.74
6830,1238.49
6831,749.47
6832,4330.32
6833,9311.18
6834,4033.02
6835,9769.93
6836,553.67
6837,616.34
6838,789.9
6839,1139.7
6840,12805.13
6841,1567.89
6842,1952.23
6843,6490.88
6844,15858.01
6845,3097.79
6846,938.75
6847,5145.7
6848,11298.0
6849,3422.9
6850,9151.05
6851,9139.26
6852,4420.26
6853,689.84
6854,3598.51
6855,797.66
6856,3304.49
6857,4307.07
6858,740.46
6859,4036.65
6860,3455.63
6861,5731.24
6862,4031.35
6863,3786.4
6864,6514.35
6865,742.54
6866,2003.17
6867,987.11
6868,2294.39
6869,10054.31
6870,3611.4
6871,1622.0
6872,7387.42
6873,2578.42
6874,7325.17
6875,12839.65
6876,747.85
6877,3218.07
6878,11237.4
6879,3519.77
6880,4330.3
6881,2272.67
6882,3372.58
6883,1463.35
6884,1782.92
6885,4787.22
6886,819.9
6887,824.55
6888,1023.33
6889,603.04
6890,4908.3
6891,17001.84
6892,770.1
6893,734.19
6894,3194.4
6895,586.24
6896,7585.64
6897,6914.63
6898,5958.26
6899,1296.86
6900,784.1
6901,3517.2
6902,4017.95
6903,880.82
6904,632.12
6905,12665.601666666667
6906,804.99
6907,9920.03
6908,5023.74
6909,502.31
6910,9194.77
6911,15422.03
6912,3458.0
6913,9434.02
6914,852.76
6915,965.98
6916,5116.58
6917,678.81
6918,3913.9
6919,2962.17
6920,5325.31
6921,701.65
6922,658.87
6923,2179.94
6924,2166.22
6925,17998.34
6926,1264.49
6927,7514.95
6928,605.81
6929,1780.61
6930,486.28
6931,649.91
6932,1185.52
6933,6862.82
6934,2575.41
6935,2970.32
6936,16066.83
6937,944.35
6938,2660.67
6939,884.82
6940,2747.64
6941,781.18
6942,4965.3
6943,10957.77
6944,536.47
6945,11162.36
6946,781.15
6947,1390.69
6948,1026.49
6949,4541.43
6950,3075.48
6951,1716.61
6952,8342.39
6953,2405.05
6954,4120.8
6955,927.09
6956,4540.5
6957,9888.68
6958,4531.18
6959,742.28
6960,3456.18
6961,824.17
6962,525.59
6963,1536.35
6964,4581.07
6965,12362.675
6966,5676.75
6967,16558.19
6968,1069.99
6969,529.05
6970,871.85
6971,1043.87
6972,1674.37
6973,1684.64
6974,746.11
6975,4356.71
6976,13594.83
6977,6977.62
6978,4247.04
6979,966.43
6980,4120.06
6981,11719.35
6982,4795.04
6983,5474.93
6984,1883.83
6985,4377.13
6986,900.83
6987,1909.33
6988,605.02
6989,658.94
6990,2235.33
6991,4045.15
6992,1652.11
6993,536.16
6994,8585.32
6995,677.28
6996,17462.84
6997,1021.52
6998,1976.09
6999,3619.15
7000,3207.34
7001,550.61
7002,506.68
7003,5679.35
7004,860.5
7005,1315.68
7006,791.12
7007,6870.19
7008,2575.69
7009,698.69
7010,1030.86
7011,6789.63
7012,2382.26
7013,1180.41
7014,4362.61
7015,3718.26
7016,928.12
7017,3536.41
7018,4331.75
7019,7253.26
7020,839.91
7021,11305.79
7022,4878.23
7023,4652.17
7024,727.22
7025,572.98
7026,823.26
7027,693.39
7028,9311.94
7029,11448.8
7030,7949.49
7031,6436.07
7032,6911.23
7033,6167.32
7034,6473.3
7035,9394.57
7036,2882.29
7037,1954.06
7038,5733.69
7039,593.94
7040,7367.39
7041,4320.05
7042,4442.09
7043,6594.27
7044,1423.84
7045,3540.14
7046,1391.72
7047,2758.49
7048,1210.29
7049,2283.25
7050,4268.46
7051,1026.18
7052,835.17
7053,476.3
7054,567.33
7055,5636.53
7056,5324.47
7057,1786.89
7058,752.74
7059,1380.87
7060,424.6
7061,1792.97
7062,1854.07
7063,1308.26
7064,1248.56
7065,3156.14
7066,576.76
7067,6537.67
7068,1503.96
7069,748.12
7070,4693.61
7071,2015.61
7072,1826.94
7073,6768.81
7074,686.15
7075,710.48
7076,16189.63
7077,10440.63
7078,4184.82
7079,1998.7
7080,2580.07
7081,715.79
7082,12548.05
7083,11046.32
7084,4508.71
7085,14206.87
7086,682.37
7087,2393.42
7088,1645.36
7089,11176.0
7090,3368.62
7091,4848.05
7092,1894.71
7093,3678.4
7094,1196.43
7095,628.15
7096,1358.97
7097,16724.89
7098,4578.75
7099,1223.91
7100,3093.99
7101,2570.61
7102,3215.24
7103,1568.17
7104,2887.56
7105,1441.82
7106,785.5
7107,5285.35
7108,2663.75
7109,1269.06
7110,1845.28
7111,4172.84
7112,6729.78
7113,903.57
7114,951.88
7115,1831.22
7116,851.4
7117,2857.83
7118,859.85
7119,858.73
7120,3369.78
7121,8602.99
7122,8681.66
7123,4885.42
7124,991.65
7125,3123.14
7126,705.83
7127,719.2
7128,1952.42
7129,11126.89
7130,4778.94
7131,697.77
7132,1603.21
7133,2853.43
7134,657.74
7135,3866.57
7136,744.37
7137,768.63
7138,1790.43
7139,859.98
7140,1211.48
7141,7196.66
7142,6347.56
7143,686.29
7144,1254.32
7145,2959.89
7146,507.29
7147,966.4
7148,15824.0
7149,5574.39
7150,16057.38
7151,2493.72
7152,1025.35
7153,7010.44
7154,10895.33
7155,641.14
7156,751.77
7157,5309.93
7158,4884.88
7159,7021.27
7160,707.57
7161,10882.61
7162,6673.83
7163,3086.83
7164,941.14
7165,1800.16
7166,3424.61
7167,6473.78
7168,858.58
7169,7811.61
7170,2349.26
7171,2489.36
7172,673.95
7173,1894.31
7174,4035.69
7175,2266.28
7176,527.14
7177,7264.7
7178,15713.19
7179,4212.64
7180,2028.19
7181,3087.96
7182,1659.2
7183,4633.26
7184,828.3
7185,1167.79
7186,1457.73
7187,9780.58
7188,11302.28
7189,572.89
7190,6735.46
7191,827.04
7192,2367.08
7193,1326.87
7194,756.52
7195,1183.98
7196,1470.11
7197,5155.76
7198,12563.15
7199,682.67
7200,842.78
7201,643.77
7202,4283.33
7203,662.1
7204,2832.23
7205,4848.54
7206,713.02
7207,726.9
7208,449.9
7209,1698.72
7210,595.63
7211,2922.77
7212,3299.44
7213,13415.29
7214,4427.16
7215,6884.8
7216,1265.61
7217,2636.28
7218,4781.93
7219,1562.85
7220,3776.95
7221,5319.05
7222,6504.9
7223,461.16
7224,967.07
7225,12417.01
7226,1758.13
7227,1768.1
7228,2848.1
7229,553.59
7230,3240.37
7231,823.73
7232,967.96
7233,494.89
7234,731.55
7235,1141.05
7236,1006.19
7237,491.03
7238,3752.71
7239,2821.14
7240,11454.16
7241,948.4
7242,832.36
7243,3339.35
7244,874.51
7245,677.78
7246,3610.12
7247,786.78
7248,2030.19
7249,1658.38
7250,4295.34
7251,4649.85
7252,2518.18
7253,760.84
7254,9681.04
7255,492.62
7256,687.31
7257,7594.14
7258,903.65
7259,2852.43
7260,3272.0
7261,16104.3
7262,630.01
7263,3205.56
7264,880.43
7265,1130.43
7266,881.92
7267,432.16
7268,11680.97
7269,10351.28
7270,6676.19
7271,13414.93
7272,3883.23
7273,1370.72
7274,1893.97
7275,5989.96
7276,1210.39
7277,4537.36
7278,820.5
7279,867.79
7280,1572.28
7281,4273.46
7282,8624.19
7283,15735.34
7284,3851.68
7285,8755.92
7286,4419.61
7287,804.85
7288,5713.37
7289,894.41
7290,9305.88
7291,3331.87
7292,822.72
7293,501.81
7294,1725.56
7295,503.65
7296,6713.59
7297,835.17
7298,1051.86
7299,477.26
7300,687.69
7301,4178.52
7302,1319.76
7303,7320.03
7304,5881.49
7305,3517.68
7306,539.71
7307,3351.03
7308,4965.07
7309,421.28
7310,4528.54
7311,16185.27
7312,8359.86
7313,3641.79
7314,1619.3
7315,868.05
7316,781.37
7317,954.43
7318,535.47
7319,578.24
7320,1042.17
7321,2285.77
7322,7052.25
7323,16492.45
7324,1204.78
7325,689.24
7326,986.42
7327,15744.28
7328,6513.49
7329,12076.92
7330,5415.86
7331,1989.51
7332,3143.47
7333,4283.31
7334,3999.5
7335,1023.14
7336,1772.87
7337,710.94
7338,3692.32
7339,882.79
7340,1809.12
7341,797.48
7342,786.65
7343,10280.85
7344,902.84
7345,6907.22
7346,7338.37
7347,14346.35
7348,742.71
7349,1424.86
7350,737.07
7351,1430.03
7352,8082.43
7353,681.35
7354,845.84
7355,2562.65
7356,654.03
